date,adjClose,adjHigh,adjLow
2014-01-10,57.94,58.96,54.05
2014-01-17,56.3,58.57,55.38
2014-01-24,54.45,59.31,54.4
2014-01-31,62.57,63.37,51.85
2014-02-07,64.32,64.57,60.7
2014-02-14,67.09,67.58,63.35
2014-02-21,68.59,70.11,65.727
2014-02-28,68.46,71.44,67.38
2014-03-07,69.8,71.97,66.51
2014-03-14,67.72,72.59,67.46
2014-03-21,67.24,69.6,66.1786
2014-03-28,60.01,67.36,57.98
2014-04-04,56.749,63.91,56.32
2014-04-11,58.53,63.18,55.44
2014-04-18,58.94,60.58,55.88
2014-04-25,57.71,63.65,57.57
2014-05-02,60.46,62.28,54.66
2014-05-09,57.24,61.35,56.26
2014-05-16,58.0199,60.89,57.31
2014-05-23,61.351,61.48,57.57
2014-05-30,63.3,64.3,61.57
2014-06-06,62.5,64.36,62.05
2014-06-13,64.5,66.47,61.79
2014-06-20,64.5,65.75,63.35
2014-06-27,67.6,68.0,64.22
2014-07-04,66.29,68.44,65.76
2014-07-11,66.34,66.59,62.21
2014-07-18,68.4199,68.46,66.04
2014-07-25,75.19,76.74,68.5
2014-08-01,72.36,75.5,71.55
2014-08-08,73.06,74.0,71.79
2014-08-15,73.63,74.65,72.22
2014-08-22,74.57,75.58,73.57
2014-08-29,74.82,75.99,73.73
2014-09-05,77.26,77.48,74.82
2014-09-12,77.48,78.36,76.2
2014-09-19,77.91,78.3,73.07
2014-09-26,78.79,78.94,75.95
2014-10-03,77.44,79.7067,75.64
2014-10-10,72.91,77.95,72.76
2014-10-17,75.95,76.0,70.32
2014-10-24,80.67,80.8183,75.38
2014-10-31,74.99,81.16,72.9
2014-11-07,75.6,76.8,73.65
2014-11-14,74.88,75.4799,73.54
2014-11-21,73.75,75.655,72.51
2014-11-28,77.7,78.27,73.35
2014-12-05,76.36,77.31,74.4
2014-12-12,77.83,78.88,74.78
2014-12-19,79.88,80.0,74.59
2014-12-26,80.775,82.17,80.0
2015-01-02,78.45,80.96,77.7
2015-01-09,77.74,79.2455,75.365
2015-01-16,75.18,78.08,73.54
2015-01-23,77.83,78.19,74.82
2015-01-30,75.91,78.47,74.21
2015-02-06,74.47,76.35,73.75
2015-02-13,75.74,76.87,73.45
2015-02-20,79.895,80.34,75.08
2015-02-27,78.97,81.37,78.1
2015-03-06,80.005,81.99,78.52
2015-03-13,78.05,79.91,77.26
2015-03-20,83.8,84.6,77.36
2015-03-27,83.3,86.0699,82.14
2015-04-03,81.555,84.34,80.87
2015-04-10,82.04,83.42,80.8
2015-04-17,80.775,83.94,80.37
2015-04-24,81.53,85.59,81.24
2015-05-01,78.99,82.93,78.11
2015-05-08,78.51,79.69,77.05
2015-05-15,80.42,81.845,76.79
2015-05-22,80.54,81.69,79.46
2015-05-29,79.19,81.0745,78.88
2015-06-05,82.14,82.95,78.66
2015-06-12,81.53,82.9,79.32
2015-06-19,82.51,83.19,80.07
2015-06-26,88.01,89.4,83.31
2015-07-03,87.285,87.95,85.57
2015-07-10,87.95,88.22,85.231
2015-07-17,94.97,95.39,88.42
2015-07-24,96.95,99.24,94.81
2015-07-31,94.01,97.28,91.8
2015-08-07,94.3,98.74,92.8
2015-08-14,94.42,95.9,91.19
2015-08-21,86.06,96.1,85.61
2015-08-28,91.01,91.48,72.0
2015-09-04,88.26,91.05,86.5
2015-09-11,92.05,92.08,88.83
2015-09-18,94.4,95.51,91.6
2015-09-25,92.77,96.49,91.92
2015-10-02,92.07,92.29,85.72
2015-10-09,93.24,94.27,90.47
2015-10-16,97.54,97.59,92.67
2015-10-23,102.19,102.85,96.47
2015-10-30,101.97,105.12,101.55
2015-11-06,107.095,110.65,101.18
2015-11-13,103.95,109.87,103.83
2015-11-20,107.32,107.88,100.47
2015-11-27,105.45,107.468,104.39
2015-12-04,106.18,107.92,103.35
2015-12-11,102.12,106.91,101.91
2015-12-18,104.04,107.75,101.46
2015-12-25,105.02,106.11,103.6
2016-01-01,104.66,107.74,104.53
2016-01-08,97.33,103.77,97.0311
2016-01-15,94.97,100.58,92.45
2016-01-22,97.94,98.07,89.37
2016-01-29,112.21,112.84,94.23
2016-02-05,104.07,117.59,103.18
2016-02-12,102.01,105.11,96.82
2016-02-19,104.57,106.0,100.24
2016-02-26,107.92,109.45,102.74
2016-03-04,108.39,110.55,106.75
2016-03-11,109.41,109.42,104.4
2016-03-18,111.45,112.69,108.77
2016-03-25,113.05,113.19,111.03
2016-04-01,116.06,116.99,112.95
2016-04-08,110.63,114.89,109.9
2016-04-15,109.64,112.65,106.52
2016-04-22,110.56,114.04,109.01
2016-04-29,117.58,120.79,106.31
2016-05-06,119.49,119.637,116.57
2016-05-13,119.81,121.08,114.8
2016-05-20,117.35,119.61,115.88
2016-05-27,119.38,119.85,115.94
2016-06-03,118.47,120.1,117.82
2016-06-10,116.62,119.43,116.26
2016-06-17,113.02,115.48,112.56
2016-06-24,112.08,115.2142,111.0
2016-07-01,114.19,115.18,108.23
2016-07-08,117.24,117.5,112.97
2016-07-15,116.86,118.72,116.58
2016-07-22,121.0,122.2,116.89
2016-07-29,123.94,128.33,117.78
2016-08-05,125.15,125.835,122.07
2016-08-12,124.88,126.09,124.18
2016-08-19,123.56,124.92,122.78
2016-08-26,124.96,125.19,123.09
2016-09-02,126.51,126.86,124.35
2016-09-09,127.1,131.98,126.47
2016-09-16,129.07,129.18,125.75
2016-09-23,127.96,130.73,127.3
2016-09-30,128.27,129.47,126.8
2016-10-07,128.99,129.2765,127.5499
2016-10-14,127.88,130.7,126.75
2016-10-21,132.07,132.13,127.32
2016-10-28,131.29,133.5,129.27
2016-11-04,120.75,132.12,119.25
2016-11-11,119.02,124.61,115.27
2016-11-18,117.02,119.13,113.5535
2016-11-25,120.38,122.98,117.8
2016-12-02,115.4,122.1,114.0
2016-12-09,119.68,119.94,115.07
2016-12-16,119.87,122.5,117.61
2016-12-23,117.27,120.36,116.3
2016-12-30,115.05,118.68,114.7739
2017-01-06,123.41,123.88,115.51
2017-01-13,128.34,129.27,123.04
2017-01-20,127.04,128.48,126.78
2017-01-27,132.18,133.14,126.95
2017-02-03,130.98,135.49,129.5157
2017-02-10,134.19,134.94,130.3
2017-02-17,133.53,134.7,132.55
2017-02-24,135.44,136.79,132.9
2017-03-03,137.17,137.82,134.75
2017-03-10,138.79,139.49,136.51
2017-03-17,139.84,140.34,138.49
2017-03-24,140.34,142.31,137.6
2017-03-31,142.05,142.95,138.77
2017-04-07,140.78,143.44,140.24
2017-04-14,139.39,141.43,138.81
2017-04-21,143.68,144.25,139.75
2017-04-28,150.25,151.53,144.34
2017-05-05,150.24,153.6,148.72
2017-05-12,150.33,152.59,148.86
2017-05-19,148.06,151.48,144.42
2017-05-26,152.13,152.59,147.25
2017-06-02,153.61,153.63,150.3
2017-06-09,149.6,155.59,146.61
2017-06-16,150.64,152.4,144.56
2017-06-23,155.07,155.2,151.71
2017-06-30,150.98,156.5,148.92
2017-07-07,151.44,152.15,147.8
2017-07-14,159.97,160.32,151.51
2017-07-21,164.43,165.7,158.81
2017-07-28,172.45,175.49,163.86
2017-08-04,169.62,172.72,166.91
2017-08-11,168.08,173.05,166.85
2017-08-18,167.41,171.5,166.21
2017-08-25,166.32,169.87,165.82
2017-09-01,172.02,172.92,165.0
2017-09-08,170.95,173.49,169.55
2017-09-15,171.64,174.0,170.26
2017-09-22,170.54,173.05,169.22
2017-09-29,170.87,171.66,161.56
2017-10-06,172.23,172.37,168.29
2017-10-13,173.74,174.88,170.8
2017-10-20,174.98,176.74,172.63
2017-10-27,177.88,178.21,168.89
2017-11-03,178.92,182.9,176.71
2017-11-10,178.46,180.75,177.09
2017-11-17,179.0,179.98,176.4
2017-11-24,182.78,183.15,178.1
2017-12-01,175.1,184.25,172.34
2017-12-08,179.0,182.28,169.01
2017-12-15,180.18,180.4934,176.6
2017-12-22,177.2,181.3,176.23
2017-12-29,176.46,178.9367,174.67
2018-01-05,186.85,186.9,177.55
2018-01-12,179.37,188.9,177.4
2018-01-19,181.29,182.37,175.8
2018-01-26,190.0,190.66,180.41
2018-02-02,190.28,195.32,181.84
2018-02-09,176.11,190.61,167.18
2018-02-16,177.36,180.5,171.84
2018-02-23,183.29,183.39,175.11
2018-03-02,176.62,185.66,172.99
2018-03-09,185.23,185.51,175.89
2018-03-16,185.09,186.1,181.11
2018-03-23,159.39,177.17,159.02
2018-03-30,159.79,162.85,149.02
2018-04-06,157.2,161.575,150.51
2018-04-13,164.52,168.65,156.04
2018-04-20,166.28,169.0,163.39
2018-04-27,173.59,177.1,156.19
2018-05-04,176.61,178.08,170.23
2018-05-11,186.99,188.32,177.11
2018-05-18,182.68,187.86,182.22
2018-05-25,184.92,186.91,182.18
2018-06-01,193.99,194.5492,183.71
2018-06-08,189.1,195.0,186.43
2018-06-15,195.85,197.28,188.8
2018-06-22,201.74,203.55,193.79
2018-06-29,194.32,200.75,193.11
2018-07-06,203.23,203.64,192.22
2018-07-13,207.32,208.43,201.75
2018-07-20,209.94,211.5,204.84
2018-07-27,174.89,218.62,173.0
2018-08-03,177.78,178.85,166.56
2018-08-10,180.26,188.3,178.38
2018-08-17,173.8,182.61,172.04
2018-08-24,174.645,175.55,170.91
2018-08-31,175.73,179.7901,174.75
2018-09-07,163.04,173.89,160.0
2018-09-14,162.32,167.19,160.34
2018-09-21,162.93,167.25,158.8656
2018-09-28,164.46,171.77,160.88
2018-10-05,157.33,165.88,156.2
2018-10-12,153.74,160.59,149.16
2018-10-19,154.05,160.49,152.55
2018-10-26,145.37,157.34,143.8
2018-11-02,150.35,156.4,139.03
2018-11-09,144.96,153.01,144.07
2018-11-16,139.53,145.58,137.77
2018-11-23,131.73,137.75,126.85
2018-11-30,140.61,140.966,131.85
2018-12-07,137.42,143.6799,133.67
2018-12-14,144.06,147.19,139.01
2018-12-21,124.95,145.93,123.42
2018-12-28,133.2,135.92,123.02
2019-01-04,137.95,138.0,128.56
2019-01-11,143.8,145.36,135.91
2019-01-18,150.04,152.43,141.27
2019-01-25,149.01,151.53,142.52
2019-02-01,165.71,171.68,143.43
2019-02-08,167.33,172.47,163.62
2019-02-15,162.5,168.34,160.86
2019-02-22,161.89,164.15,159.59
2019-03-01,162.28,166.24,160.41
2019-03-08,169.6,173.57,163.83
2019-03-15,165.98,174.3,162.51
2019-03-22,164.34,167.42,159.28
2019-03-29,166.69,169.45,162.0
2019-04-05,175.72,178.0,167.2789
2019-04-12,179.1,179.63,174.23
2019-04-19,178.28,180.74,176.87
2019-04-26,191.49,198.48,178.25
2019-05-03,195.47,197.39,189.75
2019-05-10,188.34,194.28,184.59
2019-05-17,185.3,188.575,178.1
2019-05-24,181.06,186.74,179.67
2019-05-31,177.47,184.7119,177.16
2019-06-07,173.35,175.05,160.84
2019-06-14,181.33,181.8398,172.88
2019-06-21,191.14,194.53,184.4105
2019-06-28,193.0,193.98,187.31
2019-07-05,196.4,197.4,191.93
2019-07-12,204.87,205.3,193.64
2019-07-19,198.36,205.4707,198.07
2019-07-26,199.75,208.66,196.25
2019-08-02,189.02,199.63,188.07
2019-08-09,187.85,190.98,179.34
2019-08-16,183.7,191.38,179.31
2019-08-23,177.75,187.5,176.66
2019-08-30,185.67,186.8017,178.24
2019-09-06,187.49,191.36,182.11
2019-09-13,187.19,190.93,184.55
2019-09-20,189.93,193.1,185.54
2019-09-27,177.1,190.1,175.66
2019-10-04,180.45,180.98,173.09
2019-10-11,184.19,186.49,177.72
2019-10-18,185.85,191.49,182.5735
2019-10-25,187.89,190.65,181.5
2019-11-01,193.62,198.09,185.08
2019-11-08,190.84,197.3672,189.47
2019-11-15,195.1,195.7,188.54
2019-11-22,198.82,200.0,193.05
2019-11-29,201.64,203.8,198.0387
2019-12-06,201.05,202.18,195.08
2019-12-13,194.11,203.66,193.17
2019-12-20,206.3,207.71,194.81
2019-12-27,208.1,208.93,205.0
2020-01-03,208.67,210.4,203.6001
2020-01-10,218.06,219.88,206.52
2020-01-17,219.06,222.38,218.63
