date,adjClose,adjHigh,adjLow
2013-01-04,34.4,35.45,33.0
2013-01-11,32.91,34.8,32.11
2013-01-18,34.52,34.85,32.85
2013-01-25,36.98,37.72,34.26
2013-02-01,38.3,38.71,36.86
2013-02-08,39.24,40.0,37.59
2013-02-15,37.04,39.15,36.95
2013-02-22,36.11,39.65,34.54
2013-03-01,34.65,36.75,33.8
2013-03-08,38.47,39.44,34.7
2013-03-15,35.29,39.49,35.21
2013-03-22,36.62,37.06,34.92
2013-03-29,37.89,38.52,36.77
2013-04-05,41.37,46.68,40.2105
2013-04-12,43.75,45.139,40.33
2013-04-19,47.83,49.88,42.51
2013-04-26,51.2,53.74,47.75
2013-05-03,54.55,58.18,51.2
2013-05-10,76.764,81.0,55.12
2013-05-17,91.5,97.12,78.11
2013-05-24,97.08,97.95,83.05
2013-05-31,97.76,114.9,97.73
2013-06-07,102.04,102.9,88.25
2013-06-14,100.3,102.52,94.05
2013-06-21,99.55,107.13,97.5
2013-06-28,107.36,110.25,95.3
2013-07-05,120.09,121.89,109.15
2013-07-12,129.9,129.94,118.82
2013-07-19,119.68,133.259,104.5
2013-07-26,129.39,130.68,119.56
2013-08-02,138.0,138.25,128.18
2013-08-09,153.0,158.88,132.36
2013-08-16,142.0,150.5,135.0
2013-08-23,161.839,162.3,142.83
2013-08-30,169.0,173.0,160.25
2013-09-06,166.97,173.7,165.15
2013-09-13,165.54,167.895,158.51
2013-09-20,183.39,185.83,163.361
2013-09-27,190.9,191.28,177.11
2013-10-04,180.98,194.5,168.0
2013-10-11,178.7,186.73,161.5
2013-10-18,183.4,188.789,174.15
2013-10-25,169.66,183.39,160.15
2013-11-01,162.17,170.5,153.0
2013-11-08,137.95,181.43,132.32
2013-11-15,135.45,145.42,134.111
2013-11-22,121.38,135.45,117.93
2013-11-29,127.28,130.59,116.1
2013-12-06,137.36,144.94,123.931
2013-12-13,147.654,151.8,134.21
2013-12-20,143.24,154.9,139.1
2013-12-27,151.12,158.0,142.601
2014-01-03,149.56,154.81,146.55
2014-01-10,145.7199,153.7,142.25
2014-01-17,170.01,173.2,136.671
2014-01-24,174.6,182.38,170.81
2014-01-31,181.41,186.0,164.71
2014-02-07,186.53,186.63,169.36
2014-02-14,198.23,202.72,189.32
2014-02-21,209.6,215.21,193.41
2014-02-28,244.81,265.0,208.32
2014-03-07,246.21,260.0,234.99
2014-03-14,230.97,247.5,228.32
2014-03-21,228.89,241.55,227.5
2014-03-28,212.37,229.9,203.0
2014-04-04,212.225,235.73,206.39
2014-04-11,203.78,218.45,198.6
2014-04-18,198.12,208.44,184.32
2014-04-25,199.85,219.33,194.0
2014-05-02,210.91,214.02,190.5
2014-05-09,182.26,218.6596,177.22
2014-05-16,191.56,193.48,179.88
2014-05-23,207.3,207.76,190.0
2014-05-30,207.77,214.8,205.26
2014-06-06,208.171,210.81,200.396
2014-06-13,206.42,209.99,199.251
2014-06-20,229.59,235.54,206.26
2014-06-27,239.06,241.88,228.22
2014-07-04,229.25,244.49,224.0
2014-07-11,218.13,229.78,214.27
2014-07-18,220.0201,228.79,213.6
2014-07-25,223.57,226.97,216.72
2014-08-01,233.27,237.5,221.04
2014-08-08,248.13,256.688,233.27
2014-08-15,262.01,265.64,254.5801
2014-08-22,256.78,267.26,251.62
2014-08-29,269.7,272.0,258.19
2014-09-05,277.39,291.42,272.51
2014-09-12,279.2,285.49,273.66
2014-09-19,259.32,274.4,249.13
2014-09-26,246.6,256.02,244.71
2014-10-03,255.21,256.5,235.65
2014-10-10,236.91,265.54,235.2
2014-10-17,227.48,238.9628,217.32
2014-10-24,235.24,237.8,225.51
2014-10-31,241.7,244.6,220.31
2014-11-07,240.2,247.56,228.5
2014-11-14,258.68,258.85,236.8
2014-11-21,242.78,259.99,242.17
2014-11-28,244.52,249.72,240.64
2014-12-05,223.71,242.47,222.26
2014-12-12,207.0,224.86,204.27
2014-12-19,219.29,220.4,192.65
2014-12-26,227.82,228.5,218.26
2015-01-02,219.31,227.91,213.26
2015-01-09,206.66,216.5,204.21
2015-01-16,193.07,207.61,185.0
2015-01-23,201.29,203.5,187.04
2015-01-30,203.6,208.62,196.5
2015-02-06,217.36,225.48,203.3
2015-02-13,203.77,220.5,193.28
2015-02-20,217.11,217.6,201.5
2015-02-27,203.34,218.2,201.7
2015-03-06,193.88,206.19,192.151
2015-03-13,188.68,196.18,187.32
2015-03-20,198.08,204.59,189.8
2015-03-27,185.0,203.79,181.4
2015-04-03,191.0,193.76,181.8
2015-04-10,210.9,211.65,197.5
2015-04-17,206.79,213.0,203.5
2015-04-24,218.425,221.88,203.85
2015-05-01,226.03,238.75,220.405
2015-05-08,236.61,239.5,220.25
2015-05-15,248.84,249.4,235.31
2015-05-22,247.73,251.0,241.3721
2015-05-29,250.8,252.8677,245.05
2015-06-05,249.14,251.6,245.68
2015-06-12,250.69,258.75,248.5
2015-06-19,262.51,264.36,246.01
2015-06-26,267.09,271.41,255.69
2015-07-03,280.02,282.45,260.7
2015-07-10,259.15,281.69,254.31
2015-07-17,274.66,275.54,256.05
2015-07-24,265.41,286.65,260.86
2015-07-31,266.15,269.3599,250.79
2015-08-07,242.51,271.0,236.12
2015-08-14,243.15,247.93,232.74
2015-08-21,230.77,260.95,230.51
2015-08-28,248.48,251.45,195.0
2015-09-04,241.93,254.95,236.97
2015-09-11,250.24,254.25,244.05
2015-09-18,260.62,265.5,249.5
2015-09-25,256.91,271.57,255.8
2015-10-02,247.57,259.79,234.93
2015-10-09,220.69,249.84,218.36
2015-10-16,227.01,230.4805,211.13
2015-10-23,209.09,231.15,202.0
2015-10-30,206.93,217.1,203.89
2015-11-06,232.36,234.5843,207.22
2015-11-13,207.19,232.99,206.52
2015-11-20,220.01,226.19,205.8
2015-11-27,231.61,232.25,214.6798
2015-12-04,230.38,238.6,227.66
2015-12-11,217.02,235.63,216.64
2015-12-18,230.46,237.76,214.87
2015-12-25,230.57,236.55,228.13
2016-01-01,240.01,243.634,225.54
2016-01-08,211.0,231.38,210.77
2016-01-15,204.99,214.45,193.38
2016-01-22,202.55,210.47,191.25
2016-01-29,191.2,203.57,182.41
2016-02-05,162.6,199.52,157.7442
2016-02-12,151.04,163.26,141.05
2016-02-19,166.58,172.95,154.11
2016-02-26,190.34,192.0,167.84
2016-03-04,201.04,204.03,181.5
2016-03-11,207.5,213.29,197.4
2016-03-18,232.74,234.48,210.64
2016-03-25,227.75,239.88,215.0
2016-04-01,237.59,247.9,225.0
2016-04-08,250.07,269.34,240.0
2016-04-15,254.51,258.99,243.63
2016-04-22,253.75,258.31,241.251
2016-04-29,240.76,257.38,237.81
2016-05-06,214.93,243.19,208.11
2016-05-13,207.61,216.15,203.6572
2016-05-20,220.28,220.55,204.02
2016-05-27,223.04,225.93,215.18
2016-06-03,218.99,224.7497,216.89
2016-06-10,218.79,240.845,215.45
2016-06-17,215.47,225.77,212.53
2016-06-24,193.15,223.75,189.73
2016-07-01,216.5,218.24,187.87
2016-07-08,216.78,219.81,208.0
2016-07-15,220.4,227.5,219.51
2016-07-22,222.27,229.8,218.3
2016-07-29,234.79,235.28,221.3715
2016-08-05,230.03,236.63,221.4
2016-08-12,225.61,231.5375,223.41
2016-08-19,225.0,229.5,222.29
2016-08-26,219.99,228.49,218.82
2016-09-02,197.78,220.4,196.2
2016-09-09,194.47,206.4968,193.7
2016-09-16,205.4,205.7,193.45
2016-09-23,207.45,210.18,201.56
2016-09-30,204.03,211.0,199.55
2016-10-07,196.61,215.6688,195.8
2016-10-14,196.51,204.14,196.3
2016-10-21,200.09,206.66,192.0
2016-10-28,199.97,213.7,199.83
2016-11-04,190.56,202.49,185.96
2016-11-11,188.56,197.49,180.42
2016-11-18,185.02,193.0,178.19
2016-11-25,196.65,197.2372,183.71
2016-12-02,181.47,199.35,180.0
2016-12-09,192.18,193.836,182.51
2016-12-16,202.49,203.0,191.04
2016-12-23,213.34,213.45,199.84
2016-12-30,213.69,223.8,211.68
2017-01-06,229.01,230.31,210.96
2017-01-13,237.75,237.85,225.58
2017-01-20,244.73,248.68,234.37
2017-01-27,252.95,258.46,245.5
2017-02-03,251.33,255.89,247.1
2017-02-10,269.23,271.18,250.63
2017-02-17,272.23,287.39,264.15
2017-02-24,257.0,283.45,250.2
2017-03-03,251.57,254.85,242.01
2017-03-10,243.69,253.89,243.0
2017-03-17,261.5,265.75,242.78
2017-03-24,263.16,264.8,250.24
2017-03-31,278.3,282.0,259.75
2017-04-07,302.54,304.88,284.58
2017-04-14,304.0,313.73,295.3
2017-04-21,305.6,309.15,297.9
2017-04-28,314.07,314.8,305.86
2017-05-05,308.35,327.66,290.76
2017-05-12,324.81,327.0,305.82
2017-05-19,310.83,320.2,305.31
2017-05-26,325.14,325.49,303.48
2017-06-02,339.85,344.88,325.76
2017-06-09,357.32,376.87,334.21
2017-06-16,371.4,384.25,350.62
2017-06-23,383.45,386.99,367.8
2017-06-30,361.61,386.95,354.1
2017-07-07,313.22,371.35,306.3
2017-07-14,327.78,333.1,303.13
2017-07-21,328.4,331.65,313.45
2017-07-28,335.07,347.5,326.29
2017-08-04,356.91,357.27,311.22
2017-08-11,357.87,370.0,352.75
2017-08-18,347.46,367.66,345.8
2017-08-25,348.05,356.66,331.85
2017-09-01,355.4,358.44,338.75
2017-09-08,343.4,355.49,341.56
2017-09-15,379.81,380.0,350.0
2017-09-22,351.09,389.61,350.88
2017-09-29,341.1,357.47,335.4
2017-10-06,356.88,360.1,331.28
2017-10-13,355.57,359.78,342.67
2017-10-20,345.1,363.0,344.34
2017-10-27,320.87,349.95,316.66
2017-11-03,306.09,332.61,292.63
2017-11-10,302.99,308.36,296.3
2017-11-17,315.05,326.67,299.11
2017-11-24,315.55,318.23,304.75
2017-12-01,306.53,320.0,301.23
2017-12-08,315.13,318.6341,300.0
2017-12-15,343.45,347.44,313.75
2017-12-22,325.2,346.73,324.82
2017-12-29,311.35,323.94,309.54
2018-01-05,316.58,325.25,305.68
2018-01-12,336.22,344.8099,315.5
2018-01-19,350.02,352.3,334.8
2018-01-26,342.85,360.5,335.71
2018-02-02,343.75,359.66,338.28
2018-02-09,310.42,348.62,294.76
2018-02-16,335.49,343.12,306.25
2018-02-23,352.05,354.99,331.5
2018-03-02,335.12,359.99,322.97
2018-03-09,327.17,337.75,321.74
2018-03-16,321.35,347.21,319.07
2018-03-23,301.54,322.44,300.45
2018-03-30,266.13,307.59,248.21
2018-04-06,299.3,309.28,244.5901
2018-04-13,300.34,309.5,289.21
2018-04-20,290.24,301.01,282.51
2018-04-27,294.075,294.47,276.5
2018-05-04,294.09,306.85,275.23
2018-05-11,301.06,312.99,295.17
2018-05-18,276.82,304.94,274.0
2018-05-25,278.85,291.49,273.422
2018-06-01,291.82,295.005,276.15
2018-06-08,317.66,330.0,286.74
2018-06-15,358.17,364.67,322.5
2018-06-22,333.63,373.73,332.0
2018-06-29,342.95,357.02,325.799
2018-07-06,308.9,364.78,296.22
2018-07-13,318.87,327.6771,308.0
2018-07-20,313.58,325.5,306.25
2018-07-27,297.18,310.7,292.5452
2018-08-03,348.17,355.0,286.13
2018-08-10,355.49,387.46,339.1501
2018-08-17,305.5,363.19,303.53
2018-08-24,322.82,327.32,288.2
2018-08-31,301.66,322.435,297.72
2018-09-07,263.24,298.19,252.2548
2018-09-14,295.2,297.3256,271.0
2018-09-21,299.1,305.98,275.5
2018-09-28,264.77,314.96,260.56
2018-10-05,261.95,316.84,260.0
2018-10-12,258.78,267.7599,247.77
2018-10-19,260.0,282.7,253.5
2018-10-26,330.9,339.9,252.59
2018-11-02,346.41,349.2,322.26
2018-11-09,350.51,357.5755,330.14
2018-11-16,354.31,355.7,330.34
2018-11-23,325.83,366.75,325.55
2018-11-30,350.48,351.6,325.0
2018-12-07,357.965,379.49,350.76
2018-12-14,365.71,377.87,353.12
2018-12-21,319.77,365.7,311.869
2018-12-28,333.87,336.24,294.09
2019-01-04,317.69,339.21,297.38
2019-01-11,347.26,348.41,317.7508
2019-01-18,302.26,352.0,299.7301
2019-01-25,297.04,308.0,279.2831
2019-02-01,312.21,316.1,287.75
2019-02-08,305.8,324.24,298.5
2019-02-15,307.88,318.6,301.0
2019-02-22,294.71,311.5442,290.5
2019-03-01,294.79,320.0,288.7701
2019-03-08,284.14,299.0,270.1
2019-03-15,275.43,295.39,274.4
2019-03-22,264.53,278.05,263.46
2019-03-29,279.86,280.33,254.46
2019-04-05,274.96,296.17,260.59
2019-04-12,267.7,281.16,265.6
2019-04-19,273.26,275.0,258.63
2019-04-26,235.14,269.68,231.13
2019-05-03,255.03,256.61,231.5
2019-05-10,239.52,258.3499,236.02
2019-05-17,211.03,234.5,208.92
2019-05-24,190.63,207.4,186.22
2019-05-31,185.16,195.0,184.1
2019-06-07,204.5,211.0,176.9919
2019-06-14,214.92,223.38,207.5103
2019-06-21,221.86,234.74,214.27
2019-06-28,223.46,227.23,217.35
2019-07-05,233.1,241.57,222.22
2019-07-12,245.08,245.38,227.28
2019-07-19,258.18,259.96,244.86
2019-07-26,228.04,266.07,222.25
2019-08-02,234.34,246.68,226.0325
2019-08-09,235.01,239.8,225.75
2019-08-16,219.94,236.0,211.55
2019-08-23,211.4,229.09,211.0
2019-08-30,225.61,232.44,211.54
2019-09-06,227.45,229.8,219.205
2019-09-13,245.2,253.5,228.94
2019-09-20,240.62,248.1685,238.16
2019-09-27,242.13,248.71,218.36
2019-10-04,231.43,245.95,224.28
2019-10-11,247.89,251.08,228.55
2019-10-18,256.95,264.78,247.13
2019-10-25,328.13,330.0,250.18
2019-11-01,313.31,340.84,309.8
2019-11-08,337.14,341.5,309.26
2019-11-15,352.17,356.33,342.0
2019-11-22,333.04,361.2,330.0
2019-11-29,329.94,344.57,327.1
2019-12-06,335.89,338.86,327.25
2019-12-13,358.39,365.21,335.08
2019-12-20,405.59,413.0,362.5
2019-12-27,430.38,435.31,410.0
2020-01-03,443.01,454.0,402.08
2020-01-10,478.15,498.8,440.0
2020-01-17,537.92,547.41,492.0
