date,adjClose,adjHigh,adjLow
2003-08-08,6.725,6.7875,6.4425
2003-08-15,7.255,7.255,6.7125
2003-08-22,7.09,7.35,7.0875
2003-08-29,7.11,7.1875,6.9
2003-09-05,7.1225,7.2325,7.025
2003-09-12,6.935,7.145,6.925
2003-09-19,6.85,6.96,6.7675
2003-09-26,6.7425,6.9925,6.6925
2003-10-03,6.9575,7.0875,6.6775
2003-10-10,7.3325,7.475,6.865
2003-10-17,7.3625,7.4675,7.2375
2003-10-24,7.1475,7.425,6.725
2003-10-31,7.25,7.355,7.15
2003-11-07,7.16,7.2775,7.085
2003-11-14,7.1175,7.3025,7.0725
2003-11-21,7.4275,7.495,7.0625
2003-11-28,7.53,7.5825,7.4225
2003-12-05,7.46,7.89,7.45
2003-12-12,7.4975,7.575,7.175
2003-12-19,7.41,7.5575,7.25
2003-12-26,7.4725,7.5,7.3425
2004-01-02,7.485,7.6475,7.45
2004-01-09,7.52,7.5625,7.3675
2004-01-16,8.2675,8.2825,7.49
2004-01-23,8.3875,8.525,8.2325
2004-01-30,8.7075,8.7075,8.225
2004-02-06,8.32,8.9975,8.2125
2004-02-13,8.32,8.5425,8.195
2004-02-20,8.095,8.3625,8.0575
2004-02-27,8.05,8.125,7.885
2004-03-05,8.0725,8.25,8.025
2004-03-12,7.645,8.0825,7.595
2004-03-19,7.69,7.9925,7.6175
2004-03-26,7.7125,7.77,7.51
2004-04-02,8.0375,8.1,7.7125
2004-04-09,8.1,8.3025,8.02275
2004-04-16,8.4075,8.455,8.1375
2004-04-23,8.7975,8.8625,8.2475
2004-04-30,8.615,8.915,8.4675
2004-05-07,8.7,8.845,8.49
2004-05-14,8.755,8.8225,8.365
2004-05-21,8.88,8.945,8.625
2004-05-28,9.0625,9.0975,8.675
2004-06-04,8.9975,9.1925,8.95
2004-06-11,9.0,9.1375,8.91
2004-06-18,8.9225,9.0975,8.8425
2004-06-25,8.765,9.03,8.525
2004-07-02,8.46,8.8075,8.375
2004-07-09,8.2775,8.565,8.19
2004-07-16,8.3175,8.4925,8.2
2004-07-23,8.3575,8.57,8.295
2004-07-30,8.7925,8.88,8.1425
2004-08-06,8.34,8.92,8.275
2004-08-13,8.4075,8.595,8.2575
2004-08-20,8.64,8.655,8.41
2004-08-27,8.825,8.8475,8.6175
2004-09-03,9.0975,9.12,8.7375
2004-09-10,8.8775,9.135,8.8
2004-09-17,9.0625,9.08,8.8375
2004-09-24,8.97,9.125,8.875
2004-10-01,8.3925,8.9275,8.275
2004-10-08,8.3475,8.5675,8.3175
2004-10-15,8.2025,8.3725,8.1475
2004-10-22,8.47,8.6225,8.185
2004-10-29,8.545,8.745,8.2825
2004-11-05,8.84,8.8775,8.4725
2004-11-12,8.9975,9.05,8.74
2004-11-19,8.88,9.0925,8.815
2004-11-26,9.2825,9.325,8.865
2004-12-03,9.8675,9.8875,8.9925
2004-12-10,10.4375,10.56,9.605
2004-12-17,10.3925,10.5125,10.0775
2004-12-24,10.4325,10.4525,10.105
2004-12-31,10.315,10.575,10.2975
2005-01-07,10.0125,10.355,9.8375
2005-01-14,10.295,10.3875,9.9475
2005-01-21,10.2575,10.4775,10.16
2005-01-28,10.0425,10.49,9.6375
2005-02-04,10.15,10.285,9.9625
2005-02-11,10.6425,10.6625,10.125
2005-02-18,10.465,10.7,10.45
2005-02-25,10.6875,10.7,10.3075
2005-03-04,10.9825,11.0575,10.605
2005-03-11,10.855,10.98,10.7075
2005-03-18,10.845,11.16,10.6775
2005-03-25,10.7175,10.9125,10.715
2005-04-01,10.8075,10.875,10.6475
2005-04-08,10.6225,10.83,10.5625
2005-04-15,10.4625,10.72,10.425
2005-04-22,10.655,10.715,10.405
2005-04-29,11.01,11.08,10.6575
2005-05-06,11.4325,11.45,11.0
2005-05-13,11.265,11.6725,11.1375
2005-05-20,11.4925,11.525,11.19
2005-05-27,11.5725,11.595,11.365
2005-06-03,11.69,11.7225,11.35
2005-06-10,11.24,11.7,11.22
2005-06-17,10.82,11.2975,10.4125
2005-06-24,10.5775,10.82,10.3825
2005-07-01,10.75,10.8325,10.55
2005-07-08,10.5475,10.8925,10.4225
2005-07-15,10.225,10.61,10.1725
2005-07-22,11.115,11.37,10.05
2005-07-29,11.4675,11.61,11.075
2005-08-05,11.135,11.5075,11.125
2005-08-12,11.005,11.1625,10.895
2005-08-19,10.7525,11.085,10.64
2005-08-26,10.78,10.83,10.6
2005-09-02,10.95,11.11,10.7475
2005-09-09,10.9875,11.275,10.925
2005-09-16,10.995,11.0625,10.8725
2005-09-23,10.83,11.1,10.75
2005-09-30,11.1025,11.105,10.8075
2005-10-07,10.7625,11.235,10.6675
2005-10-14,10.48,10.775,10.3525
2005-10-21,10.635,10.8025,10.375
2005-10-28,10.335,10.6925,10.135
2005-11-04,10.475,10.575,10.2825
2005-11-11,10.5325,10.6625,10.42
2005-11-18,10.4225,10.535,10.38
2005-11-25,10.325,10.4375,10.22
2005-12-02,10.475,10.5375,9.9125
2005-12-09,10.375,10.565,10.255
2005-12-16,10.5075,10.6425,10.365025
2005-12-23,10.5075,10.6,10.3225
2005-12-30,10.4025,10.605,10.3825
2006-01-06,10.615,10.65,10.2775
2006-01-13,10.745,10.8125,10.46
2006-01-20,10.55,10.7625,10.5375
2006-01-27,10.6375,10.7375,10.4
2006-02-03,11.55,11.829975,10.61
2006-02-10,10.905,11.525,10.875
2006-02-17,10.5975,10.9275,10.5925
2006-02-24,10.5075,10.6275,10.415
2006-03-03,10.625,10.6875,10.25
2006-03-10,10.4475,10.65,10.3225
2006-03-17,10.65,10.6875,10.345
2006-03-24,11.205,11.2875,10.5975
2006-03-31,10.875,11.215,10.7
2006-04-07,10.815,10.975,10.73
2006-04-14,10.7125,10.85,10.5025
2006-04-21,11.375,11.5275,10.645
2006-04-28,11.11,11.3425,11.09
2006-05-05,11.08,11.11,10.87
2006-05-12,10.995,11.195,10.8725
2006-05-19,11.06,11.1875,10.875
2006-05-26,11.0,11.12,10.775
2006-06-02,11.2675,11.2925,10.9575
2006-06-09,11.305,11.375,11.0475
2006-06-16,11.3525,11.425,11.0825
2006-06-23,11.0775,11.4025,11.0
2006-06-30,11.3575,11.3575,10.9675
2006-07-07,11.2275,11.4075,11.1575
2006-07-14,11.0525,11.3625,11.0
2006-07-21,11.2875,11.489975,11.0125
2006-07-28,10.995,11.3825,10.3875
2006-08-04,11.175,11.25,10.8625
2006-08-11,11.3,11.4225,11.02
2006-08-18,11.5325,11.61,11.2275
2006-08-25,11.625,11.6675,11.3475
2006-09-01,11.67,11.735,11.4275
2006-09-08,11.6725,11.7475,11.3925
2006-09-15,11.7375,11.9225,11.6075
2006-09-22,11.565,11.7725,11.5
2006-09-29,11.6475,11.8075,11.5025
2006-10-06,11.8625,11.945,11.595
2006-10-13,11.7425,12.0525,11.7075
2006-10-20,11.1,11.9725,11.0125
2006-10-27,11.01,11.17,10.9625
2006-11-03,10.8375,11.025,10.5725
2006-11-10,10.7975,11.0025,10.7325
2006-11-17,11.015,11.055,10.58
2006-11-24,11.2325,11.27,10.9925
2006-12-01,11.4925,11.55,11.17
2006-12-08,11.65,11.725,11.5
2006-12-15,12.005,12.05,11.685
2006-12-22,11.82,12.1175,11.815
2006-12-29,11.76,12.1025,11.76
2007-01-05,11.975,12.0625,11.515
2007-01-12,12.32,12.3725,11.83
2007-01-19,12.315,12.4475,12.2725
2007-01-26,12.755,12.7825,12.3075
2007-02-02,12.9575,13.0,12.675
2007-02-09,12.6475,13.1275,12.215
2007-02-16,13.1025,13.1075,12.662525
2007-02-23,12.925,12.985,12.7025
2007-03-02,12.5775,12.975,12.25
2007-03-09,12.4225,12.83,12.34
2007-03-16,12.1925,12.435,12.025
2007-03-23,12.44,12.53,12.06
2007-03-30,12.675,12.715,12.3375
2007-04-06,12.86,12.9075,12.6425
2007-04-13,13.0675,13.095,12.7825
2007-04-20,12.9875,13.2375,12.9675
2007-04-27,12.215,13.0575,12.065
2007-05-04,12.2025,12.625,12.1
2007-05-11,12.2725,12.345,12.145
2007-05-18,12.455,12.4975,12.0375
2007-05-25,12.595,12.92,12.3875
2007-06-01,12.595,12.645,12.495
2007-06-08,12.42,12.73,12.345
2007-06-15,12.325,12.46,12.2425
2007-06-22,12.285,12.4525,12.25
2007-06-29,12.335,12.5925,12.1825
2007-07-06,12.5625,12.6,12.265
2007-07-13,12.475,12.605,12.2975
2007-07-20,12.5025,12.6975,12.435
2007-07-27,11.61,12.6275,11.5325
2007-08-03,11.5875,11.755,11.3875
2007-08-10,11.565,12.0125,11.395
2007-08-17,11.75,12.0075,11.5225
2007-08-24,12.01,12.01,11.64
2007-08-31,12.075,12.1125,11.7625
2007-09-07,12.075,12.1925,11.9
2007-09-14,11.9675,12.1575,11.8225
2007-09-21,12.1875,12.285,11.795
2007-09-28,12.3275,12.4375,12.0375
2007-10-05,12.88,13.215,12.1
2007-10-12,12.4425,12.97,12.405
2007-10-19,12.4075,12.505,12.2725
2007-10-26,12.3725,12.555,11.745
2007-11-02,12.5475,12.5775,12.325
2007-11-09,12.475,12.625,12.35
2007-11-16,12.61,12.6575,12.38
2007-11-23,12.4225,12.66,12.25
2007-11-30,12.3625,12.755,12.21
2007-12-07,12.1225,12.4725,11.7375
2007-12-14,12.245,12.43,12.1
2007-12-21,11.905,12.2625,11.68
2007-12-28,11.545,11.955,11.5
2008-01-04,11.3275,11.5625,11.26
2008-01-11,11.4675,11.5275,11.225
2008-01-18,11.6275,11.905,11.455
2008-01-25,11.4225,11.67,11.26
2008-02-01,11.6125,11.8375,11.33
2008-02-08,11.06,11.8925,11.005
2008-02-15,10.6975,11.477475,10.4225
2008-02-22,10.755,10.8825,10.5375
2008-02-29,10.9025,11.175,10.725
2008-03-07,10.8625,10.9425,10.675
2008-03-14,11.0025,11.1625,10.8475
2008-03-21,11.4,11.7875,10.84
2008-03-28,11.215,11.6475,11.185
2008-04-04,11.4475,11.52875,10.965
2008-04-11,11.6075,11.6975,11.4325
2008-04-18,12.0525,12.085,11.5
2008-04-25,14.0025,14.3325,11.765
2008-05-02,13.8875,14.2675,13.74
2008-05-09,13.9525,14.0975,13.775
2008-05-16,14.155,14.435,13.8575
2008-05-23,13.9025,14.36,13.6975
2008-05-30,14.4275,14.4825,13.9375
2008-06-06,14.9175,15.2275,14.2625
2008-06-13,15.06,15.2225,14.665
2008-06-20,15.1,15.575,14.9375
2008-06-27,15.565,15.8725,15.0675
2008-07-04,15.29,15.665,15.2625
2008-07-11,16.145,16.3875,15.175
2008-07-18,16.5425,16.635,15.9725
2008-07-25,15.545,16.6225,15.45
2008-08-01,15.5625,15.7825,15.2475
2008-08-08,14.7625,16.14,13.4375
2008-08-15,14.7125,14.9875,14.0475
2008-08-22,15.14,15.2125,14.6725
2008-08-29,14.8025,15.0325,14.4625
2008-09-05,14.0975,15.3275,13.9825
2008-09-12,14.25,14.5075,14.1025
2008-09-19,15.0525,16.7475,13.675
2008-09-26,14.615,15.08,14.5675
2008-10-03,14.2725,14.6725,14.1
2008-10-10,12.375,14.21,11.6025
2008-10-17,12.5825,14.3625,11.5625
2008-10-24,12.735,13.6775,12.065
2008-10-31,13.21,13.445,12.1225
2008-11-07,13.3125,13.6825,13.1175
2008-11-14,13.3275,13.8575,12.9295
2008-11-21,12.1475,13.325,11.18875
2008-11-28,12.4425,12.695,11.9675
2008-12-05,12.1175,12.205,11.465
2008-12-12,12.1425,12.5375,11.265
2008-12-19,13.2825,13.4975,12.085
2008-12-26,13.5025,13.8575,13.16
2009-01-02,13.9975,14.3825,13.08
2009-01-09,13.915,14.085,13.48
2009-01-16,14.33,14.465,13.6075
2009-01-23,14.215,14.4425,13.815
2009-01-30,14.3725,14.625,14.2375
2009-02-06,15.275,15.3,14.145
2009-02-13,15.7325,15.795,15.1275
2009-02-20,15.275,15.59,14.9525
2009-02-27,13.9025,15.41,13.7575
2009-03-06,13.7225,13.82,13.215
2009-03-13,15.35,15.385,13.5125
2009-03-20,15.22,15.6975,15.0
2009-03-27,15.6175,15.875,15.0025
2009-04-03,14.53,15.515975,14.38
2009-04-10,14.6925,14.8925,14.0825
2009-04-17,14.935,14.9575,14.4375
2009-04-24,14.27,15.0325,13.955
2009-05-01,16.0275,16.3225,14.1975
2009-05-08,15.8175,16.1225,14.705
2009-05-15,15.6925,15.8675,15.375
2009-05-22,15.715,16.1525,15.3975
2009-05-29,15.96,16.0625,15.4925
2009-06-05,16.155,16.71,15.9375
2009-06-12,16.535,16.6475,15.6025
2009-06-19,16.84,17.0575,15.935
2009-06-26,16.8125,16.955,16.215
2009-07-03,16.5375,17.0425,16.45
2009-07-10,16.4825,16.7,16.2
2009-07-17,17.0,17.0125,16.175
2009-07-24,16.8125,17.07,16.0075
2009-07-31,16.3525,16.9375,16.1375
2009-08-07,15.96,16.445,15.75
2009-08-14,16.0575,16.375,15.8725
2009-08-21,16.0125,16.12,15.625
2009-08-28,15.53,16.125,15.43
2009-09-04,15.9075,15.915,15.225
2009-09-11,16.5025,16.65,15.7575
2009-09-18,16.815,16.9975,16.4325
2009-09-25,17.27,17.61,16.6775
2009-10-02,17.1,17.6075,16.9875
2009-10-09,17.845,17.8575,16.9125
2009-10-16,17.895,17.9125,17.3275
2009-10-23,19.0,19.05,17.705
2009-10-30,19.235,19.65,18.895
2009-11-06,19.9925,20.0875,19.24
2009-11-13,20.16,20.3475,19.975
2009-11-20,20.3125,20.4975,20.095
2009-11-27,20.63,20.7725,20.0
2009-12-04,20.8325,20.98,20.3925
2009-12-11,21.485,21.907475,20.61
2009-12-18,21.3225,21.735,20.9025
2009-12-25,21.9025,21.9475,21.385
2010-01-01,21.7125,22.0625,21.665
2010-01-08,22.37,22.7075,21.785
2010-01-15,22.8975,23.17,22.4625
2010-01-22,22.73,23.6375,22.675
2010-01-29,22.405,23.185,22.405
2010-02-05,22.43,23.475,21.3125
2010-02-12,21.8325,22.40125,21.1525
2010-02-19,22.625,22.8125,21.565
2010-02-26,22.9575,22.99,22.425
2010-03-05,24.2325,24.235,22.5075
2010-03-12,24.4625,24.47,23.805
2010-03-19,24.975,25.0,23.97
2010-03-26,24.5525,25.495,24.475
2010-04-02,25.0975,25.1425,24.6
2010-04-09,26.005,26.005,24.9125
2010-04-16,26.0875,26.4625,25.3825
2010-04-23,25.685,26.2675,24.7625
2010-04-30,25.77,26.4775,25.1225
2010-05-07,24.3675,26.4775,24.0
2010-05-14,25.1525,25.755,24.5025
2010-05-21,24.6,25.795,23.2875
2010-05-28,25.265,26.0,24.175
2010-06-04,26.23,27.04,25.11
2010-06-11,26.9,26.965,25.615
2010-06-18,27.525,27.805,26.845
2010-06-25,26.66,28.0,25.675
2010-07-02,27.705,28.21825,26.495
2010-07-09,28.07,28.61,27.34
2010-07-16,27.375,28.395,27.3175
2010-07-23,29.115,29.19,26.685
2010-07-30,28.9,29.64,28.4
2010-08-06,29.15,29.40975,28.335
2010-08-13,28.655,29.2375,28.435
2010-08-20,29.09,29.165,28.27
2010-08-27,29.05,29.32,28.215
2010-09-03,30.485,30.565,28.575
2010-09-10,29.515,30.78,29.505
2010-09-17,27.905,29.92,27.51275
2010-09-24,33.955,34.645,26.55
2010-10-01,33.555,34.37,32.875
2010-10-08,34.01,34.115,32.99
2010-10-15,33.74,34.0995,33.25
2010-10-22,33.12,33.755,32.51
2010-10-29,31.955,33.5,31.615
2010-11-05,32.815,32.99,31.7905
2010-11-12,32.455,33.275,32.2775
2010-11-19,33.445,33.495,31.89
2010-11-26,32.97,33.55,32.53
2010-12-03,34.085,34.19,32.6975
2010-12-10,35.645,35.685,33.895
2010-12-17,42.375,42.595,35.62
2010-12-24,40.66,42.735,40.365
2010-12-31,40.42,41.11,40.09
2011-01-07,39.525,40.96,39.135
2011-01-14,40.85,41.05,38.63
2011-01-21,41.345,42.3375,40.75
2011-01-28,41.59,43.13,41.255
2011-02-04,42.97,44.97,41.75
2011-02-11,44.435,44.79,43.10505
2011-02-18,44.75,44.75,43.8
2011-02-25,43.2,44.67,41.92
2011-03-04,44.755,45.91,42.27
2011-03-11,44.635,45.77,43.505
2011-03-18,43.105,44.485,42.64
2011-03-25,44.25,45.0,42.535
2011-04-01,43.035,45.02,42.79
2011-04-08,41.53,44.31,40.415
2011-04-15,41.975,42.48,41.34
2011-04-22,41.68,43.755,40.22
2011-04-29,43.175,43.46,41.185
2011-05-06,44.1,44.5,42.4625
2011-05-13,44.125,44.75,43.195
2011-05-20,44.215,45.1905,43.65
2011-05-27,44.04,44.195,43.48
2011-06-03,43.22,44.87,42.92
2011-06-10,42.1,43.395,42.085
2011-06-17,42.005,43.125,41.27
2011-06-24,42.38,42.575,41.3955
2011-07-01,44.035,44.06,42.215
2011-07-08,45.455,45.75,43.73
2011-07-15,44.47,45.635,44.16
2011-07-22,38.955,45.45,38.055
2011-07-29,35.675,38.945,35.44
2011-08-05,34.195,36.015,33.2
2011-08-12,34.575,35.22,30.8155
2011-08-19,33.865,35.23,33.03
2011-08-26,36.79,36.83,33.63
2011-09-02,36.35,38.21,36.285
2011-09-09,35.22,37.465,35.205
2011-09-16,38.58,38.74,34.57
2011-09-23,37.27,39.95,36.09
2011-09-30,35.64,39.855,33.75
2011-10-07,36.015,36.51,32.41
2011-10-14,36.0,36.705,35.07
2011-10-21,36.69,36.875,33.845
2011-10-28,38.03,38.185,36.255
2011-11-04,38.22,38.7,36.06
2011-11-11,35.285,38.585,34.09
2011-11-18,31.51,35.855,31.45
2011-11-25,31.25,32.61,30.795
2011-12-02,32.495,33.705,31.67
2011-12-09,32.265,33.18885,31.345
2011-12-16,33.695,34.31,32.02
2011-12-23,35.49,35.91,33.4963
2011-12-30,35.35,35.85,34.9
2012-01-06,36.44,36.545,35.02
2012-01-13,36.605,37.31,35.94
2012-01-20,38.56,39.5,36.065
2012-01-27,39.59,40.0,38.255
2012-02-03,35.77,41.98,35.5
2012-02-10,36.935,37.12,35.0905
2012-02-17,37.805,38.28,36.8
2012-02-24,37.13,38.015,36.58055
2012-03-02,35.61,36.89,35.54
2012-03-09,34.46,35.835,33.975
2012-03-16,35.71,35.81,34.21
2012-03-23,35.64,36.07,34.905
2012-03-30,36.365,37.855,35.73
2012-04-06,35.995,36.965,35.69
2012-04-13,34.275,36.385,34.23
2012-04-20,36.685,36.925,33.93
2012-04-27,41.345,41.72,36.25
2012-05-04,42.495,43.55,41.125
2012-05-11,42.34,43.0,41.515
2012-05-18,40.945,42.36,40.79505
2012-05-25,43.7,44.0,41.068
2012-06-01,42.285,44.045,41.945
2012-06-08,44.115,44.54,41.46
2012-06-15,48.76,49.5,43.32
2012-06-22,50.78,52.125,48.44505
2012-06-29,51.65,51.735,50.0
2012-07-06,50.96,52.315,50.715
2012-07-13,50.72,52.0,49.45
2012-07-20,50.545,52.5,50.41
2012-07-27,52.595,53.47,48.9715
2012-08-03,50.66,52.62,49.035
2012-08-10,49.085,51.09,48.4455
2012-08-17,50.215,50.75,48.18
2012-08-24,49.59,50.63,49.0
2012-08-31,51.055,51.58,49.435
2012-09-07,54.41,54.521,50.84
2012-09-14,52.55,54.94,52.4
2012-09-21,52.925,53.13,51.265
2012-09-28,53.685,53.955,51.245
2012-10-05,54.225,55.395,53.432
2012-10-12,43.55,54.205,41.51
2012-10-19,43.07,44.685,42.61
2012-10-26,43.575,43.8,40.645
2012-11-02,43.915,44.355,42.895
2012-11-09,43.85,45.34,43.145
2012-11-16,42.87,44.23,42.431
2012-11-23,42.8,43.19345,41.70005
2012-11-30,43.385,43.485,41.54
2012-12-07,45.68,46.145,42.8
2012-12-14,45.51,46.665,45.075
2012-12-21,46.055,46.405,45.16
2012-12-28,44.635,46.245,44.565
2013-01-04,46.325,46.575,44.37
2013-01-11,45.895,47.49,45.791
2013-01-18,47.28,47.305,44.81
2013-01-25,46.045,47.185,45.25
2013-02-01,46.705,46.77,44.8475
2013-02-08,43.61,46.99,41.98
2013-02-15,43.18,43.97,42.82
2013-02-22,43.185,43.48,42.55
2013-03-01,43.05,44.36975,42.5
2013-03-08,45.15,45.155,42.8575
2013-03-15,41.095,44.73,41.0175
2013-03-22,41.095,41.465,39.05
2013-03-29,41.08,41.395,40.455
2013-04-05,40.7,41.905,40.585
2013-04-12,42.4,42.42,40.53
2013-04-19,41.56,42.575,41.175
2013-04-26,32.085,43.055,31.75
2013-05-03,31.605,32.37,31.17
2013-05-10,33.935,33.985,31.45
2013-05-17,33.53,36.2,33.205
2013-05-24,32.765,33.5,31.975
2013-05-31,33.23,33.645,31.77
2013-06-07,33.6,33.62,32.455
2013-06-14,35.0,36.32,33.735
2013-06-21,33.225,35.34,32.99
2013-06-28,33.6,34.045,32.18
2013-07-05,33.3,33.9,32.575
2013-07-12,33.925,34.57,32.515
