date,adjClose,adjHigh,adjLow
2014-01-31,63.43,70.48,56.07
2014-02-07,66.29,67.71,61.46
2014-02-14,67.53,68.48,65.04
2014-02-21,69.28,71.1,66.02
2014-02-28,68.06,71.8,65.78
2014-03-07,67.14,71.46,65.58
2014-03-14,66.18,69.41,65.41
2014-03-21,62.56,69.45,62.53
2014-03-28,57.91,63.06,55.1401
2014-04-04,52.32,63.96,51.87
2014-04-11,49.67,55.0,49.1
2014-04-18,53.26,53.97,48.63
2014-04-25,47.23,55.33,45.07
2014-05-02,51.18,53.04,44.17
2014-05-09,46.46,52.74,45.53
2014-05-16,47.39,49.0,45.96
2014-05-23,52.53,52.96,46.8
2014-05-30,52.31,54.78,51.51
2014-06-06,56.61,56.99,48.67
2014-06-13,59.2,59.21,54.95
2014-06-20,60.47,60.75,58.36
2014-06-27,61.4,62.81,59.52
2014-07-04,61.6,64.61,61.19
2014-07-11,57.02,61.71,54.12
2014-07-18,57.52,59.0,55.615
2014-07-25,59.73,60.31,56.69
2014-08-01,57.71,63.17,56.47
2014-08-08,55.0,58.11,54.51
2014-08-15,54.7,56.27,54.11
2014-08-22,59.62,60.4,55.22
2014-08-29,61.13,61.58,58.22
2014-09-05,62.47,63.75,60.51
2014-09-12,61.61,64.98,61.14
2014-09-19,62.34,63.669,57.89
2014-09-26,59.56,61.96,58.25
2014-10-03,60.29,60.38,55.8
2014-10-10,56.47,61.89,56.3
2014-10-17,60.38,61.1,54.05
2014-10-24,65.45,66.49,57.87
2014-10-31,67.93,69.87,63.97
2014-11-07,67.79,68.28,65.24
2014-11-14,67.51,69.34,66.51
2014-11-21,63.98,67.4025,62.69
2014-11-28,63.96,64.66,62.0
2014-12-05,62.63,63.44,60.48
2014-12-12,61.25,63.48,59.58
2014-12-19,69.1,69.34,62.09
2014-12-26,70.12,70.9,68.99
2015-01-02,67.38,69.96,66.27
2015-01-09,67.11,69.28,65.1675
2015-01-16,63.96,69.44,63.1
2015-01-23,68.74,69.5,62.55
2015-01-30,72.9,74.35,66.41
2015-02-06,74.94,75.274,70.07
2015-02-13,77.55,77.64,72.46
2015-02-20,79.06,79.3,75.46
2015-02-27,76.26,81.24,75.95
2015-03-06,74.06,76.94,73.37
2015-03-13,76.92,77.3,72.42
2015-03-20,79.38,81.0,76.95
2015-03-27,78.47,80.39,75.0
2015-04-03,76.12,80.04,75.126
2015-04-10,82.34,82.36,75.98
2015-04-17,73.29,83.52,70.32
2015-04-24,76.09,78.2299,72.78
2015-05-01,73.75,79.5,73.52
2015-05-08,73.91,76.26,71.42
2015-05-15,75.71,77.14,72.09
2015-05-22,78.76,79.0,75.32
2015-05-29,76.61,79.13,75.66
2015-06-05,76.89,77.16,74.91
2015-06-12,77.94,78.68,73.66
2015-06-19,80.38,81.32,76.46
2015-06-26,77.02,81.67,75.31
2015-07-03,74.53,76.61,73.16
2015-07-10,76.74,77.585,72.08
2015-07-17,78.92,80.23,75.81
2015-07-24,79.64,80.97,77.47
2015-07-31,80.5,81.21,74.95
2015-08-07,76.95,80.96,74.91
2015-08-14,76.63,77.84,74.44
2015-08-21,69.91,77.88,68.55
2015-08-28,72.54,73.37,64.29
2015-09-04,69.79,72.78,67.85
2015-09-11,73.6,74.44,70.7
2015-09-18,74.36,75.54,72.35
2015-09-25,72.86,75.619,70.97
2015-10-02,72.23,72.81,67.07
2015-10-09,74.42,76.91,71.77
2015-10-16,76.46,76.49,73.43
2015-10-23,78.89,78.96,72.29
2015-10-30,81.65,82.91,77.75
2015-11-06,85.24,85.88,80.64
2015-11-13,82.88,85.53,82.32
2015-11-20,86.19,87.21,82.04
2015-11-27,87.29,87.74,85.15
2015-12-04,89.99,91.28,86.13
2015-12-11,83.49,89.905,83.17
2015-12-18,85.73,88.22,82.123
2015-12-25,86.96,87.63,86.07
2016-01-01,86.56,88.56,85.99
2016-01-08,78.12,85.67,77.89
2016-01-15,76.34,81.79,73.91
2016-01-22,76.67,77.79,70.14
2016-01-29,62.21,78.19,57.67
2016-02-05,52.31,62.83,49.4601
2016-02-12,50.08,51.8,45.995
2016-02-19,54.74,55.84,49.95
2016-02-26,55.51,56.35,50.0
2016-03-04,58.5,59.56,54.94
2016-03-11,63.35,63.675,56.58
2016-03-18,60.15,63.11,59.94
2016-03-25,61.69,63.12,59.91
2016-04-01,62.03,62.43,59.77
2016-04-08,64.5,65.03,61.959
2016-04-15,63.28,65.33,61.43
2016-04-22,73.11,76.84,62.55
2016-04-29,71.48,74.57,70.17
2016-05-06,67.28,72.1,65.83
2016-05-13,67.44,70.12,66.8
2016-05-20,70.0,72.0,67.29
2016-05-27,70.73,71.81,68.91
2016-06-03,73.53,74.26,70.27
2016-06-10,74.03,77.76,73.46
2016-06-17,72.07,75.09,71.62
2016-06-24,70.33,75.19,70.21
2016-07-01,66.21,69.86,63.51
2016-07-08,69.12,69.63,64.31
2016-07-15,71.02,72.76,68.115
2016-07-22,72.67,73.42,69.63
2016-07-29,74.92,78.77,72.48
2016-08-05,75.83,75.9915,71.69
2016-08-12,75.77,76.2932,74.27
2016-08-19,73.69,76.81,72.48
2016-08-26,73.5,74.91,71.245
2016-09-02,76.24,76.86,71.74
2016-09-09,73.58,78.39,73.35
2016-09-16,77.29,78.3499,71.34
2016-09-23,77.45,78.2,74.78
2016-09-30,79.15,80.31,76.35
2016-10-07,78.52,80.02,77.47
2016-10-14,75.62,80.8,73.02
2016-10-21,80.06,80.26,74.26
2016-10-28,86.12,89.79,78.61
2016-11-04,83.21,88.04,83.1
2016-11-11,82.63,87.7,80.5
2016-11-18,85.75,87.79,82.3
2016-11-25,87.74,88.39,85.42
2016-12-02,76.56,88.4,72.8
2016-12-09,79.4,81.59,77.26
2016-12-16,77.86,80.7,76.76
2016-12-23,76.02,78.515,74.17
2016-12-30,74.34,77.4,73.66
2017-01-06,82.1,82.39,74.63
2017-01-13,83.53,84.9,80.91
2017-01-20,83.4,84.349,81.29
2017-01-27,90.09,92.98,82.14
2017-02-03,89.47,91.17,88.01
2017-02-10,92.46,92.82,88.63
2017-02-17,92.74,94.72,91.23
2017-02-24,91.82,93.67,90.66
2017-03-03,86.47,90.61,86.01
2017-03-10,88.03,88.59,85.56
2017-03-17,88.71,89.47,86.68
2017-03-24,84.81,89.0,83.46
2017-03-31,87.47,88.0,83.42
2017-04-07,86.02,88.36,85.1
2017-04-14,84.64,86.39,84.03
2017-04-21,88.32,89.43,84.92
2017-04-28,94.48,96.92,88.35
2017-05-05,98.07,98.19,93.71
2017-05-12,96.9,99.09,95.5
2017-05-19,99.3,100.72,96.91
2017-05-26,106.03,106.73,99.76
2017-06-02,107.3,107.55,103.81
2017-06-09,103.74,110.66,101.82
2017-06-16,101.2,104.14,99.01
2017-06-23,107.79,108.55,101.96
2017-06-30,106.0,109.13,104.51
2017-07-07,106.29,106.85,103.22
2017-07-14,110.38,113.01,106.29
2017-07-21,108.19,111.68,107.58
2017-07-28,111.65,115.85,106.8
2017-08-04,109.71,112.36,105.89
2017-08-11,106.05,109.75,103.0
2017-08-18,107.23,109.83,106.28
2017-08-25,110.59,112.68,107.02
2017-09-01,115.49,116.54,109.7
2017-09-08,116.4,118.64,114.08
2017-09-15,116.11,118.63,114.5
2017-09-22,115.81,117.66,113.93
2017-09-29,117.53,117.79,110.17
2017-10-06,121.75,121.76,116.22
2017-10-13,122.29,123.13,119.27
2017-10-20,124.82,124.87,118.96
2017-10-27,125.73,129.56,118.5
2017-11-03,124.91,127.5,122.66
2017-11-10,125.98,127.95,123.74
2017-11-17,127.54,127.63,122.01
2017-11-24,128.3,130.05,127.29
2017-12-01,122.66,128.76,120.15
2017-12-08,121.81,123.87,112.8401
2017-12-15,129.5,129.52,120.16
2017-12-22,129.19,131.11,127.84
2017-12-29,130.39,131.26,128.225
2018-01-05,135.01,135.13,130.14
2018-01-12,138.19,139.06,134.3625
2018-01-19,142.27,142.52,139.0
2018-01-26,149.74,149.82,141.755
2018-02-02,149.76,156.545,145.63
2018-02-09,145.16,157.0,137.6
2018-02-16,154.03,156.19,145.235
2018-02-23,160.4,160.73,152.03
2018-03-02,166.67,167.1,157.525
2018-03-09,172.76,175.65,163.81
2018-03-16,169.98,176.56,169.07
2018-03-23,164.77,176.195,164.52
2018-03-30,165.45,173.38,157.16
2018-04-06,162.94,168.16,156.0
2018-04-13,166.9,171.3,162.13
2018-04-20,168.9,175.5399,167.27
2018-04-27,163.18,170.23,156.18
2018-05-04,171.22,173.09,163.18
2018-05-11,178.87,182.585,170.7318
2018-05-18,173.94,179.5,168.79
2018-05-25,176.72,177.49,168.08
2018-06-01,181.51,181.57,174.61
2018-06-08,178.19,187.389,174.32
2018-06-15,186.35,187.23,177.05
2018-06-22,176.7,188.59,172.51
2018-06-29,172.47,175.74,167.3572
2018-07-06,182.16,183.284,170.3937
2018-07-13,191.06,194.81,181.1
2018-07-20,191.08,194.02,184.225
2018-07-27,183.95,194.67,178.35
2018-08-03,180.88,184.95,174.3458
2018-08-10,187.47,190.63,181.12
2018-08-17,180.83,189.17,178.8
2018-08-24,193.56,194.75,179.145
2018-08-31,196.36,201.0,191.52
2018-09-07,196.98,200.66,188.3
2018-09-14,202.97,206.295,195.29
2018-09-21,189.69,201.95,182.73
2018-09-28,195.63,198.885,185.67
2018-10-05,186.6,199.23,181.65
2018-10-12,184.45,188.07,171.81
2018-10-19,177.15,193.35,176.66
2018-10-26,166.76,184.66,162.18
2018-11-02,178.78,186.35,157.6
2018-11-09,177.59,194.04,173.91
2018-11-16,171.09,176.99,166.52
2018-11-23,160.63,169.855,147.63
2018-11-30,185.27,186.27,160.705
2018-12-07,182.38,192.16,174.0
2018-12-14,181.98,191.355,181.0
2018-12-21,162.0,181.14,160.0
2018-12-28,180.33,184.0876,158.0
2019-01-04,179.23,183.27,168.47
2019-01-11,191.69,191.95,179.4
2019-01-18,190.09,192.79,185.22
2019-01-25,191.08,191.27,182.46
2019-02-01,221.51,228.41,184.005
2019-02-08,228.56,229.5,220.1
2019-02-15,234.89,237.49,227.072
2019-02-22,235.0,236.1459,226.51
2019-03-01,243.52,244.35,233.45
2019-03-08,233.95,245.33,226.7082
2019-03-15,241.89,244.63,235.13
2019-03-22,241.21,251.65,239.8
2019-03-29,246.49,247.2386,235.6
2019-04-05,236.98,250.35,230.1401
2019-04-12,244.3,247.74,233.506
2019-04-19,237.4,246.4,232.14
2019-04-26,267.08,269.265,236.0
2019-05-03,268.52,273.82,260.35
2019-05-10,274.9,275.1984,257.5
2019-05-17,272.99,281.74,259.27
2019-05-24,268.95,276.5,263.54
2019-05-31,261.93,272.12,257.5
2019-06-07,274.55,276.6871,246.02
2019-06-14,272.25,280.555,263.95
2019-06-21,285.74,292.98,271.72
2019-06-28,274.57,288.38,273.06
2019-07-05,294.53,294.62,279.49
2019-07-12,301.13,303.17,289.65
2019-07-19,289.74,302.41,288.455
2019-07-26,289.33,297.61,279.69
2019-08-02,265.86,290.0,261.88
2019-08-09,263.82,268.0,251.8987
2019-08-16,256.91,263.57,250.1901
2019-08-23,263.07,274.56,252.58
2019-08-30,261.84,269.6,256.65
2019-09-06,263.5,273.16,260.6015
2019-09-13,251.96,265.84,246.5
2019-09-20,271.17,271.39,250.0
2019-09-27,250.26,273.6321,245.27
2019-10-04,266.48,267.22,243.54
2019-10-11,270.33,273.96,257.98
2019-10-18,243.0,276.5,240.62
2019-10-25,241.22,245.8073,213.99
2019-11-01,253.03,256.16,239.025
2019-11-08,248.45,255.575,238.29
2019-11-15,259.96,260.04,245.815
2019-11-22,279.98,284.295,257.3
2019-11-29,283.04,284.0,277.85
2019-12-06,272.04,283.0,269.5
2019-12-13,272.98,273.8,263.53
2019-12-20,282.63,282.83,274.11
2019-12-27,286.88,288.08,281.71
2020-01-03,291.1,293.06,277.75
2020-01-10,298.88,303.39,284.6
2020-01-17,301.5,306.0,301.0
