date,adjClose,adjHigh,adjLow
1993-12-31,3.125,3.1875,3.0325
1994-01-07,3.22,3.22,2.97
1994-01-14,3.625,3.6575,3.22
1994-01-21,3.75,3.875,3.625
1994-01-28,3.6875,3.8125,3.6575
1994-02-04,3.595,3.875,3.595
1994-02-11,3.6875,3.72,3.5325
1994-02-18,3.75,3.8125,3.6575
1994-02-25,3.875,3.9375,3.7825
1994-03-04,3.9375,4.0,3.72
1994-03-11,3.97,4.125,3.9375
1994-03-18,3.875,4.0325,3.875
1994-03-25,3.5325,3.9075,3.5
1994-04-01,3.375,3.595,3.25
1994-04-08,3.595,3.625,3.2825
1994-04-15,3.5325,3.6875,3.5325
1994-04-22,3.4075,3.5625,3.4075
1994-04-29,3.47,3.5325,3.4375
1994-05-06,3.5625,3.6575,3.4375
1994-05-13,3.72,3.8125,3.595
1994-05-20,3.75,3.75,3.625
1994-05-27,3.72,3.7825,3.595
1994-06-03,3.8125,3.8125,3.6575
1994-06-10,3.75,3.875,3.6875
1994-06-17,3.5625,3.8125,3.5625
1994-06-24,3.0625,3.5625,3.0
1994-07-01,3.22,3.345,3.0
1994-07-08,3.3125,3.4075,3.1575
1994-07-15,3.375,3.5,3.2825
1994-07-22,3.47,3.5,3.4075
1994-07-29,3.4075,3.47,3.3125
1994-08-05,3.375,3.4375,3.3125
1994-08-12,3.5325,3.595,3.2825
1994-08-19,3.75,3.7825,3.345
1994-08-26,3.97,4.0,3.75
1994-09-02,4.0325,4.1875,3.97
1994-09-09,4.125,4.125,3.9075
1994-09-16,4.0625,4.1575,3.97
1994-09-23,4.0,4.095,3.75
1994-09-30,3.97,4.0325,3.875
1994-10-07,4.0625,4.22,3.8125
1994-10-14,4.25,4.25,4.0
1994-10-21,4.1875,4.22,3.97
1994-10-28,4.22,4.25,4.125
1994-11-04,4.22,4.47,4.1875
1994-11-11,4.0325,4.2825,3.97
1994-11-18,4.0,4.095,3.9375
1994-11-25,4.0,4.095,3.9375
1994-12-02,4.0,4.0325,3.97
1994-12-09,3.845,4.0,3.8125
1994-12-16,3.97,4.0,3.845
1994-12-23,4.1575,4.2825,3.97
1994-12-30,4.345,4.345,4.095
1995-01-06,4.75,4.75,4.1875
1995-01-13,4.5325,4.72,4.47
1995-01-20,4.5625,4.6875,4.5
1995-01-27,4.5625,4.6575,4.5
1995-02-03,4.47,4.625,4.4375
1995-02-10,4.5625,4.5625,4.4375
1995-02-17,4.6875,4.7825,4.5625
1995-02-24,5.125,5.22,4.5325
1995-03-03,5.5,5.75,5.1575
1995-03-10,5.6575,5.6875,5.22
1995-03-17,6.0625,6.1875,5.5625
1995-03-24,6.375,6.4375,6.0
1995-03-31,6.1575,6.595,5.9375
1995-04-07,6.72,7.22,6.1575
1995-04-14,6.9075,6.9375,6.625
1995-04-21,6.595,7.0,6.1875
1995-04-28,6.8125,6.875,6.4375
1995-05-05,6.8125,7.3125,6.6575
1995-05-12,6.9375,7.1575,6.845
1995-05-19,6.5,7.0325,6.375
1995-05-26,6.9375,6.9375,6.5
1995-06-02,7.0,7.25,6.845
1995-06-09,7.095,7.4375,7.0
1995-06-16,7.8125,7.845,7.125
1995-06-23,8.1575,8.3125,7.7825
1995-06-30,7.97,8.1575,7.6875
1995-07-07,8.095,9.0625,7.875
1995-07-14,8.2825,8.3125,7.625
1995-07-21,8.2825,8.4375,7.75
1995-07-28,8.97,9.375,8.3125
1995-08-04,9.2825,9.345,8.875
1995-08-11,9.5325,9.875,9.1875
1995-08-18,9.6575,9.8125,9.4075
1995-08-25,9.6875,9.8125,9.22
1995-09-01,9.97,10.1575,9.5
1995-09-08,9.9075,10.0325,9.8125
1995-09-15,10.345,10.47,9.72
1995-09-22,10.22,10.595,10.0625
1995-09-29,10.875,10.875,10.0625
1995-10-06,10.4375,10.6575,10.25
1995-10-13,10.4075,10.595,9.9075
1995-10-20,10.0,10.625,10.0
1995-10-27,10.47,10.72,9.845
1995-11-03,10.375,10.6575,10.0625
1995-11-10,10.375,10.47,10.1575
1995-11-17,10.3125,10.595,10.095
1995-11-24,10.375,10.595,10.22
1995-12-01,9.9375,10.4375,9.9075
1995-12-08,10.4375,10.5,9.345
1995-12-15,11.72,11.97,10.4375
1995-12-22,11.8125,11.8125,11.0625
1995-12-29,12.3125,12.345,11.6875
1996-01-05,12.21875,12.22,11.71875
1996-01-12,10.40625,11.97,10.25
1996-01-19,10.6875,11.0,10.34375
1996-01-26,11.53125,11.625,10.9375
1996-02-02,12.8125,12.90625,11.96875
1996-02-09,12.375,12.5,11.9375
1996-02-16,11.5625,12.53125,11.4375
1996-02-23,11.15625,11.59375,10.9375
1996-03-01,12.095,12.3125,10.40625
1996-03-08,11.75,12.22,11.6875
1996-03-15,11.75,11.90625,11.28
1996-03-22,11.75,11.9375,11.59375
1996-03-29,11.65625,12.47,11.59375
1996-04-05,11.53125,11.8125,11.5
1996-04-12,10.53125,10.9375,9.4375
1996-04-19,10.65625,10.97,10.5
1996-04-26,10.25,10.75,10.03125
1996-05-03,11.28125,11.53125,9.9375
1996-05-10,10.5625,11.0,10.375
1996-05-17,10.5625,10.97,10.21875
1996-05-24,10.84375,10.875,10.405
1996-05-31,10.84375,11.0625,10.75
1996-06-07,11.25,11.28125,10.53
1996-06-14,10.375,11.155,10.1875
1996-06-21,9.875,10.22,9.4375
1996-06-28,10.5,10.875,10.03
1996-07-05,10.25,10.9375,10.1875
1996-07-12,11.1875,11.1875,9.905
1996-07-19,11.3125,11.40625,10.5
1996-07-26,11.375,12.125,10.9375
1996-08-02,12.155,12.22,11.125
1996-08-09,12.09375,12.345,11.905
1996-08-16,11.84375,12.22,11.8125
1996-08-23,11.78125,12.03125,11.53125
1996-08-30,11.59375,11.625,11.4375
1996-09-06,11.4375,11.8125,11.0
1996-09-13,13.34375,13.46875,11.625
1996-09-20,13.5625,14.125,13.25
1996-09-27,14.09375,14.21875,13.625
1996-10-04,14.09375,14.4375,14.03
1996-10-11,14.125,14.3125,13.9375
1996-10-18,13.5625,14.0,13.21875
1996-10-25,13.65625,13.78125,13.21875
1996-11-01,13.46875,13.625,13.34375
1996-11-08,14.78125,14.90625,13.4375
1996-11-15,14.21875,14.78125,14.09375
1996-11-22,14.71875,14.875,14.1875
1996-11-29,14.595,14.90625,14.5625
1996-12-06,14.28,14.75,13.6875
1996-12-13,14.25,14.53,14.155
1996-12-20,14.875,15.1875,14.22
1996-12-27,15.22,15.345,14.845
1997-01-03,15.0,15.375,14.6575
1997-01-10,16.6875,16.6875,14.845
1997-01-17,17.875,17.875,16.625
1997-01-24,17.0,17.8125,16.6875
1997-01-31,17.0625,17.125,16.4075
1997-02-07,16.125,17.125,15.9075
1997-02-14,17.25,17.4375,16.22
1997-02-21,16.6875,17.125,16.5325
1997-02-28,16.5625,17.375,16.0325
1997-03-07,16.8125,16.9375,16.2825
1997-03-14,16.1875,17.0,15.72
1997-03-21,16.3125,16.375,15.72
1997-03-28,15.9375,16.4375,15.875
1997-04-04,15.22,15.8125,14.345
1997-04-11,11.5325,15.3125,11.22
1997-04-18,11.0325,11.875,10.5325
1997-04-25,10.75,11.0625,10.25
1997-05-02,12.5325,12.6875,10.625
1997-05-09,12.72,13.2825,12.25
1997-05-16,12.25,13.75,12.0325
1997-05-23,12.845,13.095,12.0325
1997-05-30,13.345,13.595,12.845
1997-06-06,14.3125,14.5,12.9375
1997-06-13,14.875,15.125,13.8125
1997-06-20,15.095,15.625,14.4375
1997-06-27,15.125,15.75,14.6875
1997-07-04,16.0325,16.0625,14.97
1997-07-11,17.47,17.75,15.6575
1997-07-18,17.9075,18.3125,17.5
1997-07-25,18.655,19.14,17.4075
1997-08-01,17.735,18.625,17.375
1997-08-08,18.9075,19.625,17.875
1997-08-15,17.7825,19.0325,17.7825
1997-08-22,18.47,18.5625,17.345
1997-08-29,17.625,18.6575,17.5625
1997-09-05,15.6575,18.97,15.5
1997-09-12,15.9075,16.0,15.0325
1997-09-19,15.845,16.25,15.345
1997-09-26,14.72,16.2825,14.375
1997-10-03,14.1575,14.47,13.3125
1997-10-10,14.125,14.75,13.5
1997-10-17,14.625,14.9375,13.7825
1997-10-24,12.1575,14.7825,11.8125
1997-10-31,11.375,12.47,10.5625
1997-11-07,13.72,13.875,11.5
1997-11-14,13.75,13.7975,12.6875
1997-11-21,13.1875,14.3125,12.89
1997-11-28,11.2975,12.985,10.875
1997-12-05,11.5775,11.7825,11.1875
1997-12-12,10.5475,11.5775,10.375
1997-12-19,10.39,11.235,10.25
1997-12-26,10.9375,11.5,10.375
1998-01-02,11.5625,11.8125,10.595
1998-01-09,11.8275,12.39,11.265
1998-01-16,11.64,12.235,10.5625
1998-01-23,12.3275,12.375,11.75
1998-01-30,12.6875,13.125,12.1575
1998-02-06,14.0775,14.0775,12.4375
1998-02-13,14.375,15.625,13.875
1998-02-20,14.5,15.095,14.3125
1998-02-27,14.9375,15.25,13.6875
1998-03-06,14.5325,15.11,14.4075
1998-03-13,17.0325,17.3275,14.375
1998-03-20,17.75,17.9225,17.095
1998-03-27,16.765,17.75,16.4075
1998-04-03,17.8125,18.25,16.5475
1998-04-10,17.125,17.75,17.0625
1998-04-17,17.515,17.5625,16.6875
1998-04-24,17.125,17.6575,17.0475
1998-05-01,18.5,18.595,16.515
1998-05-08,18.0475,18.64,17.9375
1998-05-15,17.1575,18.015,17.095
1998-05-22,16.89,17.5,16.6575
1998-05-29,15.9075,17.0,15.375
1998-06-05,16.3125,16.6875,15.125
1998-06-12,15.5325,16.89,15.4525
1998-06-19,16.9375,17.235,15.11
1998-06-26,17.5,17.8125,16.765
1998-07-03,18.5,18.5,17.345
1998-07-10,18.595,19.595,18.25
1998-07-17,18.75,19.2825,18.375
1998-07-24,18.1575,19.4075,17.9075
1998-07-31,19.1575,19.5475,17.47
1998-08-07,18.6875,19.36,17.86
1998-08-14,19.5,19.625,17.875
1998-08-21,20.2025,20.375,19.0325
1998-08-28,18.235,20.4225,18.0625
1998-09-04,17.39,18.235,16.75
1998-09-11,16.64,18.0,16.485
1998-09-18,15.9225,17.3125,15.75
1998-09-25,13.6575,15.345,13.47
1998-10-02,12.875,13.595,11.97
1998-10-09,12.5,13.8125,11.97
1998-10-16,12.375,12.595,11.5325
1998-10-23,13.625,14.75,12.5
1998-10-30,13.625,14.6575,13.4075
1998-11-06,10.9375,14.125,10.0625
1998-11-13,12.0,12.1875,10.36
1998-11-20,12.86,12.9075,11.75
1998-11-27,12.845,13.625,12.125
1998-12-04,13.595,14.345,12.1875
1998-12-11,13.28,13.905,12.53
1998-12-18,11.565,13.405,10.875
1998-12-25,12.94,13.065,11.065
1999-01-01,13.405,13.815,12.875
1999-01-08,13.03,13.78,12.565
1999-01-15,12.25,13.03,11.97
1999-01-22,11.655,12.815,11.5
1999-01-29,12.19,12.25,11.5
1999-02-05,12.595,13.095,11.75
1999-02-12,13.405,13.595,12.53
1999-02-19,13.72,14.095,13.405
1999-02-26,13.25,14.625,12.53
1999-03-05,15.375,15.625,13.375
1999-03-12,16.375,16.75,14.565
1999-03-19,20.75,21.625,16.095
1999-03-26,18.875,20.345,18.815
1999-04-02,19.875,20.815,18.94
1999-04-09,19.94,20.75,19.5
1999-04-16,18.345,20.72,17.69
1999-04-23,21.625,22.47,16.815
1999-04-30,21.28,22.44,20.655
1999-05-07,20.405,20.94,19.5
1999-05-14,21.125,21.72,19.5
1999-05-21,20.625,21.94,20.19
1999-05-28,19.0,20.53,18.5
1999-06-04,20.72,20.845,17.625
1999-06-11,20.375,20.94,19.75
1999-06-18,20.375,21.595,19.815
1999-06-25,20.5,20.595,19.44
1999-07-02,22.155,22.22,19.97
1999-07-09,22.94,22.97,21.565
1999-07-16,23.25,23.405,22.315
1999-07-23,21.375,23.53,20.815
1999-07-30,20.28,21.5,20.125
1999-08-06,15.0,21.0,14.875
1999-08-13,17.47,17.595,15.5
1999-08-20,17.75,18.0,16.94
1999-08-27,18.065,18.44,17.44
1999-09-03,17.595,18.19,16.405
1999-09-10,17.72,18.065,16.94
1999-09-17,13.815,17.78,13.065
1999-09-24,11.97,14.19,11.875
1999-10-01,11.595,12.405,10.75
1999-10-08,12.655,13.0,11.595
1999-10-15,9.905,12.815,9.69
1999-10-22,9.47,10.0,8.97
1999-10-29,10.095,10.25,8.78
1999-11-05,10.595,11.0,9.94
1999-11-12,10.625,10.905,10.03
1999-11-19,10.845,11.405,10.565
1999-11-26,11.25,11.25,10.75
1999-12-03,10.25,11.22,10.125
1999-12-10,10.0,10.625,10.0
1999-12-17,9.595,10.655,9.28
1999-12-24,10.625,10.625,9.595
1999-12-31,10.94,11.25,10.25
2000-01-07,12.405,12.94,11.0
2000-01-14,11.5,12.315,11.095
2000-01-21,10.345,11.625,10.25
2000-01-28,10.44,10.845,10.315
2000-02-04,9.75,10.875,9.75
2000-02-11,9.5,10.655,9.28
2000-02-18,9.625,9.815,9.315
2000-02-25,8.94,9.78,8.905
2000-03-03,9.0,9.315,8.815
2000-03-10,10.69,11.095,9.0
2000-03-17,11.5,12.375,10.25
2000-03-24,11.155,11.345,10.565
2000-03-31,10.655,11.22,10.03
2000-04-07,10.5,10.815,9.69
2000-04-14,10.875,11.75,10.345
2000-04-21,12.155,13.0,10.125
2000-04-28,13.25,14.0,11.94
2000-05-05,13.28,13.875,12.815
2000-05-12,12.03,14.595,11.815
2000-05-19,12.97,13.44,11.94
2000-05-26,12.53,13.22,11.97
2000-06-02,11.375,13.22,11.22
2000-06-09,11.78,12.065,10.94
2000-06-16,12.155,12.69,11.69
2000-06-23,10.845,12.22,7.065
2000-06-30,10.97,11.125,10.5
2000-07-07,11.69,12.28,10.53
2000-07-14,12.72,13.22,11.53
2000-07-21,8.75,13.405,8.75
2000-07-28,8.565,9.155,8.315
2000-08-04,8.875,9.345,8.125
2000-08-11,8.315,8.875,8.155
2000-08-18,8.19,8.405,7.75
2000-08-25,8.875,9.095,8.0
2000-09-01,9.28,9.94,8.875
2000-09-08,9.345,9.44,8.94
2000-09-15,9.53,9.69,9.125
2000-09-22,9.0,9.69,8.94
2000-09-29,8.22,9.47,8.03
2000-10-06,7.625,8.345,7.405
2000-10-13,7.44,7.78,7.19
2000-10-20,7.905,8.19,7.375
2000-10-27,8.03,8.315,7.75
2000-11-03,8.25,8.44,7.75
2000-11-10,7.47,8.22,7.405
2000-11-17,7.5,7.655,7.03
2000-11-24,7.315,7.94,7.0
2000-12-01,6.53,7.5,6.28
2000-12-08,6.405,6.655,6.095
2000-12-15,6.53,6.875,6.22
2000-12-22,6.47,6.905,6.405
2000-12-29,6.845,6.94,6.375
2001-01-05,7.78,7.815,6.625
2001-01-12,7.5,8.22,7.375
2001-01-19,7.25,7.97,7.125
2001-01-26,8.625,8.75,7.44
2001-02-02,8.375,9.0,8.2
2001-02-09,7.95,8.35,7.51
2001-02-16,7.865,8.315,7.77
2001-02-23,7.875,8.15,7.625
2001-03-02,8.78,8.88,7.8
2001-03-09,9.0,9.47,8.7
2001-03-16,9.225,9.525,8.79
2001-03-23,8.975,9.6,8.255
2001-03-30,10.09,10.395,9.15
2001-04-06,7.585,10.25,7.25
2001-04-13,8.025,8.105,7.575
2001-04-20,7.97,8.225,7.68
2001-04-27,7.505,7.885,7.41
2001-05-04,7.795,8.23,7.46
2001-05-11,7.705,7.9,7.435
2001-05-18,8.19,8.24,7.575
2001-05-25,8.49,8.87,8.07
2001-06-01,8.63,8.825,8.385
2001-06-08,8.765,9.125,8.65
2001-06-15,8.57,9.025,8.55
2001-06-22,8.86,9.39,8.44
2001-06-29,8.5,9.09,8.5
2001-07-06,8.585,8.915,8.575
2001-07-13,8.995,9.08,8.515
2001-07-20,9.13,9.3,8.85
2001-07-27,9.125,9.34,8.905
2001-08-03,9.13,9.4,8.945
2001-08-10,9.225,9.55,9.105
2001-08-17,9.275,9.625,9.22
2001-08-24,9.8,9.925,9.0
2001-08-31,9.55,9.925,9.325
2001-09-07,9.15,10.025,8.495
2001-09-14,9.45,9.45,9.26
2001-09-21,9.25,9.485,8.505
2001-09-28,10.25,10.5,9.315
2001-10-05,11.315,11.375,10.15
2001-10-12,11.08,11.29,10.6
2001-10-19,11.345,11.75,10.745
2001-10-26,11.68,11.75,10.95
2001-11-02,11.895,12.225,11.265
2001-11-09,11.615,12.35,11.5
2001-11-16,12.275,12.305,11.25
2001-11-23,13.84,13.945,12.18
2001-11-30,13.3,13.84,13.175
2001-12-07,12.575,13.625,12.225
2001-12-14,12.43,13.165,12.0
2001-12-21,12.4,12.575,11.9
2001-12-28,12.295,12.5,11.985
2002-01-04,11.355,12.305,10.91
2002-01-11,11.195,11.525,11.065
2002-01-18,10.555,11.425,10.245
2002-01-25,11.1,11.325,10.57
2002-02-01,11.08,11.45,10.69
2002-02-08,11.735,11.995,10.65
2002-02-15,12.435,12.53,11.44
2002-02-22,11.67,12.55,11.5
2002-03-01,11.62,11.82,10.875
2002-03-08,11.2,11.875,10.71
2002-03-15,12.03,12.17,11.085
2002-03-22,12.375,12.75,11.8
2002-03-29,12.545,12.74,12.075
2002-04-05,12.175,12.6,12.14
2002-04-12,13.0,13.19,12.1
2002-04-19,12.63,13.3,12.325
2002-04-26,12.345,12.525,12.02
2002-05-03,12.39,13.0,11.965
2002-05-10,12.45,12.725,12.1
2002-05-17,12.8,12.87,12.035
2002-05-24,13.475,13.85,12.61
2002-05-31,13.925,13.985,13.09
2002-06-07,13.01,13.925,12.85
2002-06-14,13.625,13.775,12.225
2002-06-21,15.535,16.25,13.705
2002-06-28,14.66,16.075,14.66
2002-07-05,14.675,14.95,13.8
2002-07-12,13.56,14.65,12.805
2002-07-19,12.35,14.1,12.31
2002-07-26,13.825,14.5,11.5
2002-08-02,13.95,14.995,13.25
2002-08-09,14.815,14.845,13.31
2002-08-16,14.18,14.61,13.28
2002-08-23,14.66,15.0,13.775
2002-08-30,14.575,14.875,14.15
2002-09-06,14.26,14.425,13.73
2002-09-13,15.09,15.42,14.265
2002-09-20,14.65,15.6,14.2
2002-09-27,15.74,15.9,14.25
2002-10-04,17.57,18.625,15.05
2002-10-11,18.145,18.565,17.375
2002-10-18,18.05,18.35,17.485
2002-10-25,19.05,19.63,17.425
2002-11-01,19.2,19.3,18.375
2002-11-08,19.445,20.11,19.1
2002-11-15,19.875,19.995,19.15
2002-11-22,19.98,20.735,19.71
2002-11-29,21.0,21.15,19.57
2002-12-06,21.37,21.825,20.885
2002-12-13,20.875,21.84,20.505
2002-12-20,22.09,22.115,20.78
2002-12-27,21.04,22.15,21.035
2003-01-03,21.9,22.135,20.825
2003-01-10,22.51,22.59,21.9
2003-01-17,22.885,22.98,21.56
2003-01-24,21.885,24.97,21.86
2003-01-31,20.225,21.55,19.1
2003-02-07,20.26,21.25,19.74
2003-02-14,20.475,20.475,19.8
2003-02-21,21.48,21.6,20.525
2003-02-28,22.085,22.105,21.135
2003-03-07,21.03,22.47,20.75
2003-03-14,21.775,22.115,20.64
2003-03-21,23.7,23.775,21.865
2003-03-28,20.93,23.125,20.275
2003-04-04,20.625,21.8,20.375
2003-04-11,21.45,21.945,20.9
2003-04-18,21.095,21.745,20.495
2003-04-25,21.455,21.95,20.27
2003-05-02,22.94,23.09,21.4
2003-05-09,23.455,23.6,22.675
2003-05-16,24.35,24.625,23.255
2003-05-23,25.255,25.625,23.51
2003-05-30,26.05,26.125,24.8
2003-06-06,28.03,29.21,25.4
2003-06-13,30.875,31.21,26.935
2003-06-20,30.0,32.865,29.125
2003-06-27,31.23,32.125,29.1695
2003-07-04,31.28,31.47,29.62
2003-07-11,30.325,31.495,30.015
2003-07-18,28.775,31.375,27.995
2003-07-25,30.4,30.595,28.375
2003-08-01,31.92,32.41,30.22
2003-08-08,32.115,32.405,31.28
2003-08-15,31.625,32.99,30.95
2003-08-22,32.805,33.59,31.8
2003-08-29,30.05,32.995,29.45
2003-09-05,29.485,31.05,29.0
2003-09-12,30.7,31.0,28.045
2003-09-19,34.205,34.37,32.635
2003-09-26,31.875,34.115,31.8
2003-10-03,33.16,33.625,31.3
2003-10-10,31.69,33.16,31.25
2003-10-17,31.74,32.545,31.055
2003-10-24,32.285,32.965,31.245
2003-10-31,33.86,34.085,32.285
2003-11-07,34.55,36.01,33.66
2003-11-14,34.65,34.99,33.29
2003-11-21,33.91,35.78,33.62
2003-11-28,35.89,36.2,34.81
2003-12-05,35.41,36.49,35.3
2003-12-12,34.69,35.47,33.7
2003-12-19,35.27,35.9,33.36
2003-12-26,35.13,35.5,33.81
2004-01-02,36.25,36.97,35.24
2004-01-09,36.31,36.58,35.17
2004-01-16,37.55,37.65,36.06
2004-01-23,38.82,39.39,36.901
2004-01-30,40.79,40.98,38.86
2004-02-06,42.08,42.48,39.99
2004-02-13,42.6,43.6,41.39
2004-02-20,41.94,43.32,41.31
2004-02-27,40.85,42.57,39.0
2004-03-05,43.53,45.31,40.68
2004-03-12,41.24,44.1,40.88
2004-03-19,39.98,41.3,39.6
2004-03-26,42.21,42.37,39.15
2004-04-02,44.92,45.05,42.09
2004-04-09,43.89,46.1,43.63
2004-04-16,43.6,44.9,42.26
2004-04-23,41.81,44.5,40.65
2004-04-30,41.19,42.03,39.75
2004-05-07,39.77,41.75,38.51
2004-05-14,39.57,39.7,38.03
2004-05-21,37.9,40.4,37.32
2004-05-28,44.3,45.5,37.39
2004-06-04,42.9,45.76,42.32
2004-06-11,41.71,43.35,41.42
2004-06-18,40.96,42.43,40.25
2004-06-25,41.56,42.7,40.4
2004-07-02,42.67,44.0,40.92
2004-07-09,41.4,42.78,41.38
2004-07-16,37.4,41.95,34.93
2004-07-23,33.59,37.16,31.85
2004-07-30,38.26,38.74,34.2
2004-08-06,33.21,38.29,31.25
2004-08-13,32.37,34.0,32.05
2004-08-20,34.52,35.9,31.46
2004-08-27,37.29,37.58,35.06
2004-09-03,39.06,39.18,35.2
2004-09-10,39.47,40.2,38.56
2004-09-17,38.34,39.58,37.86
2004-09-24,38.28,38.88,37.5
2004-10-01,39.46,39.98,37.55
2004-10-08,37.96,39.81,37.64
2004-10-15,37.0,38.3,36.74
2004-10-22,35.21,38.19,34.63
2004-10-29,35.3,35.76,34.01
2004-11-05,36.65,36.99,34.59
2004-11-12,34.7,36.85,34.51
2004-11-19,34.02,35.28,33.55
2004-11-26,34.32,34.5,33.29
2004-12-03,34.54,35.87,33.93
2004-12-10,34.26,35.75,33.92
2004-12-17,35.47,36.7,34.46
2004-12-24,35.89,36.4,35.43
2004-12-31,35.55,36.35,35.33
2005-01-07,34.74,35.5,33.96
2005-01-14,33.14,34.9,32.9
2005-01-21,32.91,33.82,32.91
2005-01-28,32.2,33.5,31.4
2005-02-04,34.12,35.26,32.44
2005-02-11,33.0,34.19,32.24
2005-02-18,32.76,33.53,32.74
2005-02-25,33.31,33.52,31.79
2005-03-04,31.39,33.28,30.01
2005-03-11,30.0,31.88,28.79
2005-03-18,29.87,30.66,29.42
2005-03-25,29.08,29.87,28.85
2005-04-01,28.67,29.5,28.56
2005-04-08,30.5,30.93,28.58
2005-04-15,29.93,30.94,29.7
2005-04-22,29.35,31.32,28.71
2005-04-29,29.58,29.93,28.77
2005-05-06,29.61,30.0,29.0
2005-05-13,30.3,30.72,29.0
2005-05-20,30.32,30.92,30.08
2005-05-27,27.95,30.81,27.8
2005-06-03,27.8,28.25,26.5
2005-06-10,28.6,28.83,27.51
2005-06-17,29.0,29.24,28.42
2005-06-24,27.51,29.01,27.26
2005-07-01,26.89,28.0,26.8
2005-07-08,27.8,29.04,27.5
2005-07-15,27.66,28.06,27.1
2005-07-22,28.43,28.89,27.16
2005-07-29,28.95,29.15,28.05
2005-08-05,28.68,28.85,27.85
2005-08-12,28.31,29.35,27.9
2005-08-19,27.56,28.5,27.41
2005-08-26,26.23,27.61,25.7
2005-09-02,26.34,27.04,25.8
2005-09-09,25.1,26.4,24.12
2005-09-16,24.2,25.4,24.12
2005-09-23,24.36,24.63,23.11
2005-09-30,23.37,24.58,22.89
2005-10-07,23.6,24.35,23.15
2005-10-14,23.86,24.49,23.08
2005-10-21,23.89,24.15,22.8
2005-10-28,24.59,24.94,24.06
2005-11-04,25.56,25.72,24.47
2005-11-11,25.45,26.07,25.18
2005-11-18,26.1,26.16,24.82
2005-11-25,26.57,26.61,25.75
2005-12-02,27.33,27.82,25.96
2005-12-09,26.17,27.73,25.51
2005-12-16,25.64,26.41,25.29
