date,adjClose,adjHigh,adjLow
2006-07-07,6.2275,6.7475,6.1325
2006-07-14,5.505,6.235,5.41
2006-07-21,5.475,5.8425,5.4175
2006-07-28,6.3275,6.35,5.445
2006-08-04,6.5375,6.8,5.93
2006-08-11,6.5,6.7525,6.1125
2006-08-18,8.2125,8.6475,6.595
2006-08-25,8.39,8.7375,8.045
2006-09-01,8.6,8.775,8.3
2006-09-08,8.3325,8.7325,8.1025
2006-09-15,8.75,8.935,8.1725
2006-09-22,9.0425,9.215,8.3
2006-09-29,8.97,9.675,8.864375
2006-10-06,10.09,10.125,8.7746
2006-10-13,10.245,10.4975,9.88
2006-10-20,9.9675,10.4275,9.9325
2006-10-27,10.0275,10.555,9.8775
2006-11-03,10.12,10.2075,9.415
2006-11-10,10.55,10.9125,9.9325
2006-11-17,10.43,11.145,10.165
2006-11-24,10.29,10.5,10.2475
2006-12-01,9.5875,10.34,9.5125
2006-12-08,9.6325,9.7475,9.4075
2006-12-15,9.985,10.2225,9.54
2006-12-22,9.0125,10.08,8.99
2006-12-29,9.1125,9.2675,8.975
2007-01-05,9.88,9.9925,8.8875
2007-01-12,10.605,10.76,9.7775
2007-01-19,10.4025,11.08,10.205
2007-01-26,10.5575,10.695,10.2075
2007-02-02,11.6875,11.74,10.47
2007-02-09,11.7525,12.0375,11.505
2007-02-16,12.4075,12.5325,11.635
2007-02-23,11.86,12.6075,11.315
2007-03-02,10.66,11.8725,10.5125
2007-03-09,10.7425,11.07,10.32
2007-03-16,10.4075,10.905,10.1925
2007-03-23,10.825,11.0125,10.455
2007-03-30,10.705,10.865,10.56
2007-04-06,11.2475,11.3525,10.625
2007-04-13,10.645,11.52,10.4575
2007-04-20,10.4375,10.9375,10.305
2007-04-27,10.525,10.805,10.1925
2007-05-04,10.7625,10.9825,10.15
2007-05-11,10.605,10.9075,10.515
2007-05-18,11.45,11.625,10.565
2007-05-25,11.5225,12.49,11.0375
2007-06-01,11.97,12.4075,11.35
2007-06-08,11.5625,12.0625,11.1725
2007-06-15,11.3975,11.785,11.23
2007-06-22,10.1375,11.5375,10.075
2007-06-29,10.715,11.2775,9.9175
2007-07-06,11.17,11.19,10.632625
2007-07-13,11.135,11.5,10.455
2007-07-20,10.8625,11.3575,10.64
2007-07-27,10.2225,11.3225,10.195
2007-08-03,9.985,10.675,9.475
2007-08-10,11.17,11.845,9.31
2007-08-17,10.005,11.525,9.7
2007-08-24,10.3575,10.39,9.71
2007-08-31,10.1075,10.4,9.845
2007-09-07,10.8025,10.85,10.015
2007-09-14,11.595,11.865,10.4875
2007-09-21,11.5625,11.775,11.0945
2007-09-28,12.83,12.9375,11.5925
2007-10-05,13.3075,13.5275,12.5325
2007-10-12,14.265,14.3825,13.215
2007-10-19,13.07,14.2875,13.01
2007-10-26,12.86,13.6575,12.5
2007-11-02,13.6,14.125,12.8
2007-11-09,12.5,13.56,11.3975
2007-11-16,14.3375,14.35,12.0675
2007-11-23,13.79,14.5,13.4125
2007-11-30,14.1825,14.4321,12.8875
2007-12-07,14.46,14.7875,13.525
2007-12-14,14.8875,15.075,14.0625
2007-12-21,15.9375,16.38,14.425
2007-12-28,16.1,16.2625,15.575
2008-01-04,14.715,16.1,14.52
2008-01-11,13.6175,14.8225,13.055
2008-01-18,12.96,13.955,12.7475
2008-01-25,13.235,14.3975,12.04
2008-02-01,12.93,13.5225,12.1975
2008-02-08,12.7175,13.45,11.765
2008-02-15,13.46,14.125,13.265
2008-02-22,13.085,13.6875,12.75
2008-02-29,14.93,15.8675,12.595
2008-03-07,14.165,15.175,13.91
2008-03-14,14.4625,15.055,13.8425
2008-03-21,13.9575,14.75,13.545
2008-03-28,14.2125,15.475,13.975
2008-04-04,16.28,16.5225,13.885
2008-04-11,15.2725,16.62,15.1825
2008-04-18,15.975,16.3875,14.625
2008-04-25,17.0225,17.4125,15.125
2008-05-02,16.825,17.34,16.3125
2008-05-09,16.675,17.785,16.5175
2008-05-16,17.175,17.475,16.305
2008-05-23,16.755,17.25,15.3575
2008-05-30,18.0775,18.675,16.3775
2008-06-06,17.755,18.5,17.63
2008-06-13,18.1975,18.395,17.1275
2008-06-20,18.275,18.77,17.6375
2008-06-27,17.155,18.8025,16.6275
2008-07-04,16.8825,18.0925,16.468
2008-07-11,15.82,17.215,15.415
2008-07-18,17.685,17.735,15.0175
2008-07-25,15.9375,17.745,15.6875
2008-08-01,16.0725,16.3625,15.635
2008-08-08,17.3975,17.54,15.8
2008-08-15,16.5775,17.93,16.4025
2008-08-22,13.9925,16.7475,13.1825
2008-08-29,14.005,14.55125,13.7675
2008-09-05,13.6125,14.3675,13.07
2008-09-12,14.3,14.525,12.93
2008-09-19,13.9525,15.06,12.9175
2008-09-26,12.6625,13.9375,12.465
2008-10-03,10.3925,12.375,10.19
2008-10-10,8.14,10.2025,7.505
2008-10-17,7.8975,10.3125,7.095
2008-10-24,6.67,8.0525,6.1
2008-10-31,7.74,7.9875,6.16
2008-11-07,7.14,8.0375,6.9475
2008-11-14,6.6,7.4125,5.945
2008-11-21,5.58,6.6525,5.205
2008-11-28,7.155,7.31,5.68
2008-12-05,7.79,8.0625,6.3825
2008-12-12,7.9875,9.1125,7.51
2008-12-19,8.075,8.445,7.45
2008-12-26,7.855,8.115,7.55
2009-01-02,8.505,8.55,7.5725
2009-01-09,7.8825,8.8075,7.68
2009-01-16,7.0325,7.8725,6.57
2009-01-23,6.7725,7.09,6.4575
2009-01-30,6.6525,7.4825,6.625
2009-02-06,7.26,7.785,6.4875
2009-02-13,6.715,7.49,6.5575
2009-02-20,6.5125,6.6475,6.2975
2009-02-27,7.0,7.33,6.36
2009-03-06,7.5175,7.7425,6.7575
2009-03-13,8.1975,8.4925,7.425
2009-03-20,8.69,9.0075,7.9425
2009-03-27,8.52,9.2575,8.0025
2009-04-03,9.3175,9.32,7.5
2009-04-10,9.35,9.4625,8.92
2009-04-17,9.5825,9.745,9.1325
2009-04-24,10.0425,10.1875,9.0275
2009-05-01,10.3525,10.77,9.765
2009-05-08,10.26,11.3725,10.1625
2009-05-15,10.05,10.48,9.6675
2009-05-22,9.0375,10.5125,8.775
2009-05-29,9.4875,9.54,8.7825
2009-06-05,9.7825,10.03,9.5825
2009-06-12,10.4,10.4375,9.6025
2009-06-19,9.9775,10.3,9.8775
2009-06-26,9.7275,9.9525,9.095
2009-07-03,9.505,9.8275,9.445
2009-07-10,9.315,9.49,8.8175
2009-07-17,10.21,10.255,9.32
2009-07-24,11.2825,11.295,10.23
2009-07-31,10.835,11.2825,10.684525
2009-08-07,11.6825,11.8075,10.8825
2009-08-14,11.78,12.125,11.1625
2009-08-21,13.4175,13.485,10.845
2009-08-28,13.0625,13.75,12.8475
2009-09-04,13.2,13.26,12.69
2009-09-11,14.48,14.76,13.2275
2009-09-18,14.5425,14.7675,14.1125
2009-09-25,13.765,14.7025,13.685
2009-10-02,13.6275,14.4525,13.515
2009-10-09,15.2425,15.27,13.5725
2009-10-16,15.59,15.745,15.195
2009-10-23,15.78,16.25,15.3975
2009-10-30,14.1875,15.8775,14.1375
2009-11-06,15.2525,15.45,14.0425
2009-11-13,16.5325,16.5375,15.595
2009-11-20,15.64,16.93,15.4375
2009-11-27,15.8125,16.3875,15.3375
2009-12-04,16.4875,16.607475,15.4825
2009-12-11,15.815,16.5625,15.56
2009-12-18,16.97,16.9825,15.7325
2009-12-25,18.165,18.2325,16.855
2010-01-01,18.4425,18.7375,18.1025
2010-01-08,18.5375,18.8825,18.2
2010-01-15,17.1575,18.6745,16.7425
2010-01-22,16.135,17.4675,16.09
2010-01-29,15.8875,16.545,15.8
2010-02-05,15.52,16.5575,15.075
2010-02-12,16.2725,16.5275,15.3075
2010-02-19,17.23,17.3725,16.3275
2010-02-26,16.9875,17.505,16.1925
2010-03-05,18.07,18.2475,16.88
2010-03-12,18.9275,19.095,17.97
2010-03-19,19.005,19.375,18.6375
2010-03-26,18.7375,19.495,18.6475
2010-04-02,18.885,19.125,18.5725
2010-04-09,19.9425,19.9725,18.97
2010-04-16,20.87,21.23,19.8725
2010-04-23,22.04,22.355,20.25
2010-04-30,21.4,22.375,21.20275
2010-05-07,19.38,22.3225,19.0
2010-05-14,21.18,22.46,20.54
2010-05-21,20.81,21.9175,18.4775
2010-05-28,21.6325,21.875,19.7
2010-06-04,22.41,24.0875,21.0775
2010-06-11,24.16,24.2175,21.595
2010-06-18,23.93,24.395,23.2825
2010-06-25,22.905,24.485,22.42025
2010-07-02,21.7775,23.0825,20.90215
2010-07-09,22.945,23.27,21.7375
2010-07-16,23.0125,24.1075,22.63
2010-07-23,24.9425,25.075,22.3625
2010-07-30,24.7375,25.3725,24.025
2010-08-06,25.5825,25.9425,24.97
2010-08-13,24.31,26.11,23.775
2010-08-20,28.1875,28.2475,23.9375
2010-08-27,27.87,28.5375,26.8125
2010-09-03,29.9075,30.3625,27.0775
2010-09-10,29.355,30.5,29.1275
2010-09-17,29.185,30.0,28.825
2010-09-24,29.835,30.9425,29.1775
2010-10-01,28.0,29.8875,27.63
2010-10-08,26.4675,28.7275,24.48
2010-10-15,27.095,27.2975,24.69
2010-10-22,26.985,27.23,25.1125
2010-10-29,29.0175,29.25,27.3775
2010-11-05,28.2925,29.839975,28.1075
2010-11-12,28.7525,29.54,28.125
2010-11-19,34.185,34.3275,27.3025
2010-11-26,36.4575,36.6125,33.82
2010-12-03,35.7025,36.5,34.77995
2010-12-10,37.1525,37.815,35.28
2010-12-17,34.125,37.49,33.5125
2010-12-24,33.86,35.0,33.0025
2010-12-31,33.0,33.8375,32.415
2011-01-07,35.555,36.1725,33.2825
2011-01-14,36.6175,36.655,35.0
2011-01-21,33.06,36.405,32.25
2011-01-28,32.9025,33.5,30.5075
2011-02-04,34.4875,34.6775,32.0
2011-02-11,35.3775,35.515,33.075
2011-02-18,35.77,36.624925,35.0525
2011-02-25,34.7075,37.0,32.585
2011-03-04,32.4925,34.355,31.75
2011-03-11,31.9675,32.74,30.9375
2011-03-18,30.0025,32.0725,29.415
2011-03-25,31.8625,32.56,29.725025
2011-04-01,33.53,34.1725,31.4125
2011-04-08,33.6625,33.94,32.3475
2011-04-15,33.4325,34.27,32.7025
2011-04-22,34.9675,35.615,32.05
2011-04-29,34.65,35.1325,33.445
2011-05-06,33.08,34.925,32.2875
2011-05-13,33.7275,34.397425,32.6725
2011-05-20,36.6525,37.43,31.8125
2011-05-27,37.825,38.4975,35.8075
2011-06-03,36.2475,38.065,35.965
2011-06-10,35.075,36.345,34.625
2011-06-17,34.8825,35.58,33.675
2011-06-24,35.76,36.4,34.631625
2011-07-01,37.3475,37.63,35.265
2011-07-08,39.1675,40.005,37.115
2011-07-15,38.6,39.0875,37.505
2011-07-22,37.6025,40.03,36.565
2011-07-29,36.1775,38.1525,35.4
2011-08-05,33.9225,37.235,32.495
2011-08-12,33.52,34.18,30.807
2011-08-19,27.75,34.5875,27.685
2011-08-26,29.375,29.6725,27.305
2011-09-02,30.9025,32.5075,29.5625
2011-09-09,30.8075,31.835,29.18
2011-09-16,34.14,34.1575,29.9325
2011-09-23,30.075,34.247475,28.695
2011-09-30,28.57,31.815,28.265
2011-10-07,30.24,30.8475,27.32
2011-10-14,32.95,33.1204,30.69
2011-10-21,32.3225,32.905,30.75
2011-10-28,34.785,34.9375,30.06
2011-11-04,32.8325,34.23,31.685
2011-11-11,32.4675,33.8175,31.2625
2011-11-18,28.3575,34.3415,27.77
2011-11-25,26.2325,28.6075,25.845
2011-12-02,29.91,30.1625,27.2825
2011-12-09,30.97,32.1125,30.0
2011-12-16,26.765,30.0,26.23
2011-12-23,24.505,26.92,23.5225
2011-12-30,25.365,25.775,24.49
2012-01-06,25.265,26.51125,23.79
2012-01-13,25.975,26.925,24.8825
2012-01-20,28.5475,28.97,25.5675
2012-01-27,29.15,29.9925,28.2725
2012-02-03,31.025,31.1975,28.63
2012-02-10,32.11,32.525,30.2175
2012-02-17,32.2925,33.6825,32.22
2012-02-24,35.91,36.565,31.6925
2012-03-02,35.9475,36.5,35.0025
2012-03-09,36.8575,37.0,34.585
2012-03-16,37.8475,38.61,36.3775
2012-03-23,38.475,39.0125,36.8225
2012-03-30,38.6275,39.39,37.9175
2012-04-06,39.26,39.7525,38.14
2012-04-13,39.8425,40.4725,38.085
2012-04-20,39.225,41.1875,38.4775
2012-04-27,39.165,39.72,36.875
2012-05-04,38.1475,40.875,38.07
2012-05-11,34.445,38.425,33.5925
2012-05-18,36.395,37.2375,33.0275
2012-05-25,36.75,37.9775,35.08
2012-06-01,32.7475,37.18,32.65
2012-06-08,34.1225,34.65,31.58
2012-06-15,33.64,34.375,31.3125
2012-06-22,34.2775,35.6175,32.535
2012-06-29,34.565,34.5775,32.412525
2012-07-06,33.9375,35.96,33.37
2012-07-13,32.6375,34.175,31.20275
2012-07-20,33.79,35.2075,31.275
2012-07-27,32.8725,33.3475,30.7225
2012-08-03,32.0675,32.8925,30.045
2012-08-10,34.96,35.3125,31.9319
2012-08-17,36.8075,37.1025,35.375
2012-08-24,37.135,37.7175,35.1925
2012-08-31,36.295,37.9925,35.5325
2012-09-07,37.3925,37.64375,35.7275
2012-09-14,39.8575,40.475,37.0475
2012-09-21,38.8,39.97,38.5025
2012-09-28,38.1725,38.955,36.555
2012-10-05,38.6825,39.9625,37.395
2012-10-12,38.3225,39.1125,37.17025
2012-10-19,37.2525,38.9175,37.105
2012-10-26,36.6625,37.7875,35.635
2012-11-02,36.65,37.105,34.76
2012-11-09,35.285,37.2675,35.255
2012-11-16,36.075,36.225,34.77
2012-11-23,39.8625,39.9225,36.09275
2012-11-30,39.4175,40.125,38.75
2012-12-07,39.175,39.875,38.3075
2012-12-14,41.7025,42.04,39.0975
2012-12-21,42.2375,43.1875,41.165
2012-12-28,41.045,42.42,40.665
2013-01-04,42.4025,43.49,40.7275
2013-01-11,43.3375,43.4575,41.6905
2013-01-18,42.505,43.74,41.8175
2013-01-25,43.465,43.935,41.53
2013-02-01,43.765,44.7275,42.65
2013-02-08,42.4875,43.705,42.29
2013-02-15,43.7575,43.96,42.2725
2013-02-22,42.64,43.935,41.9425
2013-03-01,45.5,45.809975,40.500025
2013-03-08,46.4625,46.8675,45.37
2013-03-15,44.125,46.985,44.0475
2013-03-22,44.015,44.28,42.535
2013-03-29,44.7075,44.805,42.798
2013-04-05,41.355,44.91375,40.33
2013-04-12,42.38,42.465,40.8875
2013-04-19,40.88,42.665,39.75
2013-04-26,40.71,41.55,40.13
2013-05-03,42.24,42.5,40.55
2013-05-10,44.17,44.25,42.11
2013-05-17,46.79,47.31,43.83
2013-05-24,43.25,47.58,41.8
2013-05-31,42.33,43.53,40.85
2013-06-07,39.61,42.44,37.1
2013-06-14,37.56,39.97,36.87
2013-06-21,38.3,38.83,36.09
2013-06-28,38.18,38.95,36.13
2013-07-05,38.94,39.07,37.73
2013-07-12,42.43,42.6,37.94
2013-07-19,42.5,43.0,41.29
2013-07-26,43.22,43.53,41.84
2013-08-02,45.52,45.6,42.51
2013-08-09,45.21,46.0999,44.185
2013-08-16,43.83,45.68,42.86
2013-08-23,43.59,44.17,43.0
2013-08-30,49.13,49.94,42.11
2013-09-06,48.47,50.15,48.02
2013-09-13,49.64,50.6,48.54
2013-09-20,52.76,54.25,49.49
2013-09-27,52.43,53.94,51.71
2013-10-04,52.83,53.37,50.76
2013-10-11,51.07,53.2,48.7
2013-10-18,54.1,54.15,49.97
2013-10-25,54.56,56.24,52.98
2013-11-01,53.96,54.81,52.2
2013-11-08,55.49,57.24,54.15
2013-11-15,57.31,57.89,55.04
2013-11-22,54.69,58.37,52.55
2013-11-29,52.09,54.14,50.99
2013-12-06,53.88,54.15,51.04
2013-12-13,51.13,54.54,50.29
2013-12-20,53.72,54.21,50.12
2013-12-27,54.45,55.17,53.85
2014-01-03,55.12,55.55,53.97
2014-01-10,56.95,57.13,54.026
2014-01-17,59.86,59.91,55.65
2014-01-24,58.4,61.45,58.25
2014-01-31,60.53,61.488,56.95
2014-02-07,61.55,62.75,58.07
2014-02-14,62.8,63.54,60.64
2014-02-21,63.59,64.65,61.99
2014-02-28,62.37,67.0,60.97
2014-03-07,60.74,63.87,59.73
2014-03-14,58.16,62.36,57.61
2014-03-21,57.03,59.91,56.77
2014-03-28,55.75,58.1013,53.86
2014-04-04,54.41,59.35,54.05
2014-04-11,52.87,57.1,52.7621
2014-04-18,56.1,56.436,52.8799
2014-04-25,52.8,57.4,52.41
2014-05-02,52.44,53.68,48.18
2014-05-09,50.28,53.83,49.18
2014-05-16,51.8,54.21,50.49
2014-05-23,53.41,58.73,49.62
2014-05-30,52.63,55.54,52.48
2014-06-06,51.8,52.85,50.21
2014-06-13,54.31,54.39,51.14
2014-06-20,57.51,58.62,52.52
2014-06-27,57.38,58.225,56.63
2014-07-04,58.76,59.49,57.35
2014-07-11,54.21,58.72,53.3
2014-07-18,53.5,55.2,52.48
2014-07-25,54.89,55.37,52.58
2014-08-01,53.48,56.49,52.92
2014-08-08,54.44,55.33,53.36
2014-08-15,53.63,55.18,52.5
2014-08-22,59.8,61.01,53.9
2014-08-29,59.09,60.595,57.8
2014-09-05,59.81,60.37,58.75
2014-09-12,59.25,61.44,59.06
2014-09-19,58.24,59.15,56.83
2014-09-26,56.56,58.23,55.8
2014-10-03,58.46,58.56,55.29
2014-10-10,54.77,59.4,54.76
2014-10-17,55.63,56.28,51.04
2014-10-24,59.57,59.68,54.69
2014-10-31,63.99,64.595,58.41
2014-11-07,63.97,64.64,61.59
2014-11-14,63.91,64.741,62.38
2014-11-21,58.19,64.1,57.66
2014-11-28,59.87,60.29,56.8
2014-12-05,58.85,59.81,58.54
2014-12-12,55.07,58.73,53.44
2014-12-19,59.86,60.48,53.75
2014-12-26,60.8,61.095,59.45
2015-01-02,59.24,60.93,58.51
2015-01-09,58.16,59.5,56.55
2015-01-16,56.64,59.54,54.95
2015-01-23,58.62,59.045,55.81
2015-01-30,56.45,59.98,55.85
2015-02-06,59.17,59.7,55.45
2015-02-13,62.85,63.22,57.82
2015-02-20,63.74,63.75,61.83
2015-02-27,69.38,71.0,61.55
2015-03-06,64.56,68.8,64.28
2015-03-13,64.6,65.669,63.6488
2015-03-20,67.69,69.89,64.91
2015-03-27,66.55,68.26,64.81
2015-04-03,66.68,67.96,65.42
2015-04-10,67.64,69.75,66.0
2015-04-17,65.81,68.32,65.44
2015-04-24,67.83,69.0801,66.19
2015-05-01,73.36,78.46,65.89
2015-05-08,72.4,76.18,71.0
2015-05-15,72.4,73.31,70.04
2015-05-22,75.01,75.89,69.29
2015-05-29,72.75,74.46,71.66
2015-06-05,73.55,73.67,71.85
2015-06-12,71.77,73.49,71.0
2015-06-19,75.0,76.21,70.73
2015-06-26,72.34,75.71,72.09
2015-07-03,70.42,71.87,69.11
2015-07-10,71.14,71.6,68.33
2015-07-17,72.81,73.5,71.0001
2015-07-24,73.92,74.52,71.97
2015-07-31,73.3,74.19,71.75
2015-08-07,70.41,73.64,69.48
2015-08-14,72.99,73.27,69.56
2015-08-21,69.15,74.14,67.5
2015-08-28,70.25,70.82,64.16
2015-09-04,67.13,70.21,66.26
2015-09-11,70.05,71.3299,68.31
2015-09-18,71.4,73.2,69.54
2015-09-25,72.44,73.62,70.45
2015-10-02,73.93,74.02,67.71
2015-10-09,75.25,75.9,73.25
2015-10-16,78.77,78.84,74.99
2015-10-23,78.56,79.38,75.31
2015-10-30,77.71,79.3,76.57
2015-11-06,79.41,79.82,77.5
2015-11-13,75.6,79.75,75.4199
2015-11-20,80.99,82.9,73.94
2015-11-27,79.97,81.74,79.13
2015-12-04,82.14,82.14,79.29
2015-12-11,76.87,81.86,76.65
2015-12-18,77.03,79.49,75.85
2015-12-25,77.83,78.9,76.43
2016-01-01,78.4,79.89,77.38
2016-01-08,73.23,77.97,72.9
2016-01-15,70.86,75.71,68.18
2016-01-22,71.55,72.19,66.94
2016-01-29,68.06,71.4,65.27
2016-02-05,58.51,69.0902,57.75
2016-02-12,59.68,61.59,52.6
2016-02-19,62.14,64.4199,58.46
2016-02-26,69.72,70.84,60.33
2016-03-04,71.06,72.18,67.5
2016-03-11,71.63,72.32,69.0
2016-03-18,72.65,73.54,71.09
2016-03-25,72.44,73.28,71.06
2016-04-01,75.73,75.95,70.71
2016-04-08,74.85,76.44,74.3
2016-04-15,76.31,76.59,73.44
2016-04-22,76.48,77.82,75.35
2016-04-29,75.8,76.829,74.48
2016-05-06,74.25,77.434,73.17
2016-05-13,76.37,77.34,74.2
2016-05-20,81.02,82.48,76.0
2016-05-27,83.77,84.48,80.71
2016-06-03,82.55,84.06,81.91
2016-06-10,81.83,83.56,81.55
2016-06-17,80.5,82.99,80.17
2016-06-24,78.46,82.32,78.33
2016-07-01,79.83,80.845,75.51
2016-07-08,80.89,81.1001,77.73
2016-07-15,81.4,82.48,81.04
2016-07-22,82.55,83.09,81.15
2016-07-29,81.8,82.72,80.88
2016-08-05,81.33,81.8,79.6
2016-08-12,81.63,81.79,79.94
2016-08-19,77.48,79.75,75.87
2016-08-26,80.03,80.7,76.96
2016-09-02,75.1,80.24,74.06
2016-09-09,74.2,75.69,74.2
2016-09-16,73.29,74.71,72.65
2016-09-23,70.39,75.22,70.095
2016-09-30,71.33,72.1161,69.81
2016-10-07,70.91,72.95,66.77
2016-10-14,74.27,76.16,69.62
2016-10-21,74.0,75.5,72.23
2016-10-28,75.13,76.16,74.28
2016-11-04,74.37,77.09,73.73
2016-11-11,74.59,77.04,72.27
2016-11-18,77.77,80.37,72.54
2016-11-25,73.73,78.31,73.5
2016-12-02,68.41,73.928,66.43
2016-12-09,71.17,72.27,69.025
2016-12-16,69.86,72.13,69.58
2016-12-23,69.87,70.35,69.13
2016-12-30,68.46,70.4258,68.23
2017-01-06,73.8,74.13,69.0
2017-01-13,75.64,76.08,73.44
2017-01-20,76.03,76.22,74.37
2017-01-27,78.21,79.085,75.7
2017-02-03,80.21,80.71,77.1
2017-02-10,80.64,82.0,79.35
2017-02-17,81.47,82.83,80.25
2017-02-24,81.78,83.13,80.97
2017-03-03,82.22,84.4,80.69
2017-03-10,83.51,84.39,81.62
2017-03-17,83.03,84.0,82.73
2017-03-24,81.61,83.63,81.14
2017-03-31,82.49,82.93,80.5
2017-04-07,84.38,86.42,81.55
2017-04-14,83.13,84.61,83.13
2017-04-21,83.79,84.4,83.0
2017-04-28,86.12,86.32,83.75
2017-05-05,86.97,87.2,86.11
2017-05-12,89.04,89.28,86.57
2017-05-19,87.4,91.0,86.44
2017-05-26,90.83,91.81,86.87
2017-06-02,90.86,91.09,89.32
2017-06-09,87.27,91.99,85.23
2017-06-16,86.0,88.31,83.55
2017-06-23,88.62,89.0,86.43
2017-06-30,86.6,89.8,85.83
2017-07-07,87.92,88.45,85.12
2017-07-14,90.0,90.77,87.47
2017-07-21,89.69,90.63,88.62
2017-07-28,90.62,92.13,88.96
2017-08-04,90.45,91.78,88.99
2017-08-11,88.29,90.89,87.26
2017-08-18,90.76,92.49,89.1
2017-08-25,94.1,95.23,90.57
2017-09-01,96.01,96.17,92.5
2017-09-08,96.43,97.52,95.13
2017-09-15,94.63,98.22,94.17
2017-09-22,94.94,96.21,94.05
2017-09-29,93.42,94.89,92.11
2017-10-06,96.32,96.57,93.45
2017-10-13,96.94,97.63,94.83
2017-10-20,98.9,99.18,95.93
2017-10-27,100.7,101.98,97.81
2017-11-03,102.71,103.92,99.91
2017-11-10,105.24,105.38,101.58
