date,adjClose,adjHigh,adjLow
2014-10-10,148.12,154.65,147.8
2014-10-17,143.8,149.26,137.5101
2014-10-24,157.81,158.17,143.4
2014-10-31,158.39,159.15,150.75
2014-11-07,156.37,163.18,155.18
2014-11-14,152.1,156.28,142.37
2014-11-21,160.29,161.7,152.12
2014-11-28,169.7,169.73,159.17
2014-12-05,167.61,169.85,165.5
2014-12-12,162.95,168.12,161.63
2014-12-19,164.63,167.49,158.0
2014-12-26,168.17,168.76,163.68
2015-01-02,166.43,169.8,164.53
2015-01-09,161.98,166.42,155.5
2015-01-16,161.11,167.06,155.8
2015-01-23,158.93,162.42,154.1
2015-01-30,151.115,159.9,149.47
2015-02-06,173.43,176.345,150.29
2015-02-13,177.88,178.075,171.345
2015-02-20,175.89,177.69,172.51
2015-02-27,180.6,183.24,174.48
2015-03-06,183.52,187.76,179.46
2015-03-13,191.13,196.0,180.05
2015-03-20,189.01,192.15,186.91
2015-03-27,180.0,190.79,178.685
2015-04-03,189.575,199.0,181.17
2015-04-10,191.81,193.98,187.85
2015-04-17,186.74,193.8,182.46
2015-04-24,185.75,189.47,180.55
2015-05-01,187.435,194.0,179.77
2015-05-08,180.67,191.9,180.06
2015-05-15,181.2,183.1,175.95
2015-05-22,175.33,182.85,174.58
2015-05-29,179.02,183.93,172.17
2015-06-05,173.965,181.9,170.0
2015-06-12,172.26,174.05,168.84
2015-06-19,169.67,172.76,169.17
2015-06-26,171.5,172.76,166.75
2015-07-03,171.8,174.99,166.54
2015-07-10,177.39,177.39,170.015
2015-07-17,185.67,185.955,175.07
2015-07-24,184.33,188.87,182.8
2015-07-31,185.86,189.99,180.26
2015-08-07,183.85,195.46,175.1
2015-08-14,179.82,187.66,177.95
2015-08-21,177.53,192.37,175.87
2015-08-28,181.59,182.64,161.91
2015-09-04,183.02,186.08,176.9
2015-09-11,184.45,188.99,182.0
2015-09-18,191.39,193.94,183.01
2015-09-25,183.53,195.0,181.75
2015-10-02,183.14,184.824,166.33
2015-10-09,186.63,189.17,183.13
2015-10-16,187.27,188.76,182.4
2015-10-23,183.0,187.93,175.08
2015-10-30,190.94,194.915,179.14
2015-11-06,190.26,193.63,184.76
2015-11-13,186.48,193.6,185.81
2015-11-20,186.48,188.87,183.06
2015-11-27,187.24,189.3625,184.28
2015-12-04,184.53,190.68,179.49
2015-12-11,178.02,189.57,175.61
2015-12-18,178.29,185.27,173.2075
2015-12-25,181.89,186.87,177.05
2016-01-01,183.1,185.84,179.0
2016-01-08,174.89,182.04,170.38
2016-01-15,165.08,179.99,163.02
2016-01-22,174.72,175.0,160.7399
2016-01-29,171.36,176.51,164.32
2016-02-05,168.54,180.95,160.2
2016-02-12,167.75,172.78,156.13
2016-02-19,173.57,175.59,164.34
2016-02-26,181.21,184.0,169.69
2016-03-04,184.78,186.22,179.15
2016-03-11,187.61,188.0,182.7
2016-03-18,201.0,202.98,183.62
2016-03-25,198.34,204.61,196.9
2016-04-01,203.47,205.73,197.37
2016-04-08,202.55,206.63,201.05
2016-04-15,203.06,204.99,199.27
2016-04-22,197.91,207.698,193.77
2016-04-29,212.24,213.315,194.77
2016-05-06,212.92,218.68,209.49
2016-05-13,214.58,219.58,211.77
2016-05-20,233.11,233.6999,201.04
2016-05-27,219.97,233.19,217.01
2016-06-03,224.95,228.715,216.1
2016-06-10,223.53,225.95,218.04
2016-06-17,221.05,228.94,219.47
2016-06-24,216.8,225.4,215.18
2016-07-01,232.29,232.645,214.06
2016-07-08,237.17,238.27,229.01
2016-07-15,234.98,241.48,234.21
2016-07-22,243.47,244.44,227.63
2016-07-29,234.87,244.51,234.77
2016-08-05,234.79,238.96,234.16
2016-08-12,258.62,260.39,233.0
2016-08-19,252.63,261.75,250.75
2016-08-26,250.93,254.31,249.125
2016-09-02,271.79,272.96,250.9
2016-09-09,264.12,279.95,264.12
2016-09-16,265.94,269.7,262.11
2016-09-23,276.08,277.62,261.68
2016-09-30,269.97,277.77,268.9
2016-10-07,266.97,270.99,265.93
2016-10-14,257.59,268.85,253.38
2016-10-21,255.06,262.92,254.08
2016-10-28,249.25,261.01,242.47
2016-11-04,250.23,269.19,241.5
2016-11-11,272.44,281.3554,252.9
2016-11-18,262.7,273.99,258.63
2016-11-25,275.5,275.929,260.17
2016-12-02,266.67,281.43,265.78
2016-12-09,278.81,287.27,267.01
2016-12-16,288.44,294.66,275.34
2016-12-23,290.43,292.97,287.09
2016-12-30,287.92,294.87,285.05
2017-01-06,298.16,298.79,282.54
2017-01-13,298.43,300.15,293.46
2017-01-20,308.44,309.18,292.84
2017-01-27,323.55,341.5,306.17
2017-02-03,328.71,329.1,316.99
2017-02-10,324.56,328.28,319.18
2017-02-17,326.55,327.33,317.02
2017-02-24,326.75,327.31,321.17
2017-03-03,322.32,328.7,320.25
2017-03-10,323.48,327.04,319.45
2017-03-17,325.81,326.89,322.48
2017-03-24,325.35,327.74,318.93
2017-03-31,327.32,330.91,319.61
2017-04-07,330.65,338.75,325.02
2017-04-14,330.0,335.7,328.0
2017-04-21,338.48,339.64,325.95
2017-04-28,345.16,350.38,338.74
2017-05-05,334.78,347.25,321.44
2017-05-12,322.0,331.0,320.12
2017-05-19,315.78,324.3,312.49
2017-05-26,337.44,338.91,314.5
2017-06-02,353.03,354.05,334.85
2017-06-09,332.84,355.0,329.97
2017-06-16,340.22,344.22,329.04
2017-06-23,330.8,345.19,326.4
2017-06-30,336.85,340.95,327.14
2017-07-07,332.43,339.45,328.65
2017-07-14,342.8,344.83,332.1
2017-07-21,350.07,351.87,338.4
2017-07-28,370.26,372.37,345.25
2017-08-04,384.63,399.91,380.56
2017-08-11,394.49,408.83,378.26
2017-08-18,392.97,405.33,390.71
2017-08-25,388.79,399.99,384.24
2017-09-01,392.48,399.34,385.56
2017-09-08,392.9,404.72,387.0
2017-09-15,369.47,397.39,367.69
2017-09-22,360.3,371.51,358.75
2017-09-29,363.42,365.5,356.11
2017-10-06,367.4,374.99,362.87
2017-10-13,357.4,368.69,347.54
2017-10-20,350.76,362.78,348.43
2017-10-27,319.76,351.02,308.3
2017-11-03,335.43,341.67,316.76
2017-11-10,338.44,361.28,333.06
2017-11-17,341.54,349.54,328.5
2017-11-24,328.98,348.38,326.2
2017-12-01,336.27,340.55,317.93
2017-12-08,324.5,347.48,320.65
2017-12-15,322.31,334.15,321.31
2017-12-22,338.2,341.11,312.53
2017-12-29,335.96,342.02,332.31
2018-01-05,350.88,364.38,337.77
2018-01-12,354.0,360.19,347.53
2018-01-19,366.05,370.0,349.8692
2018-01-26,377.0,378.38,366.0
2018-02-02,387.5,396.64,370.71
2018-02-09,349.43,395.0,343.15
2018-02-16,365.66,370.09,350.0
2018-02-23,365.06,368.09,355.02
2018-03-02,332.75,368.37,331.8055
2018-03-09,347.59,349.53,328.925
2018-03-16,342.17,369.51,337.14
2018-03-23,312.39,340.69,311.78
2018-03-30,311.22,316.8956,303.78
2018-04-06,310.67,317.64,298.67
2018-04-13,305.91,319.74,299.23
2018-04-20,310.94,322.89,304.35
2018-04-27,263.325,315.04,250.1
2018-05-04,276.07,281.33,264.09
2018-05-11,272.81,280.16,269.11
2018-05-18,270.17,277.89,266.725
2018-05-25,270.2,275.045,265.22
2018-06-01,261.87,271.03,259.4774
2018-06-08,277.26,279.54,260.39
2018-06-15,297.2,298.7194,275.9825
2018-06-22,299.3,302.43,286.3115
2018-06-29,293.21,301.24,286.83
2018-07-06,304.43,305.15,290.26
2018-07-13,304.84,310.57,299.12
2018-07-20,288.84,307.0599,286.82
2018-07-27,286.29,291.01,271.56
2018-08-03,303.66,314.88,283.51
2018-08-10,302.45,307.53,293.57
2018-08-17,299.64,308.69,294.78
2018-08-24,300.67,307.683,292.71
2018-08-31,310.4,313.11,300.73
2018-09-07,305.19,316.6695,303.09
2018-09-14,318.13,324.89,304.77
2018-09-21,332.59,334.98,316.3
2018-09-28,325.88,332.43,320.38
2018-10-05,316.04,329.14,313.315
2018-10-12,308.74,325.89,298.66
2018-10-19,321.34,324.56,308.59
2018-10-26,295.01,325.0,284.35
2018-11-02,317.87,330.45,296.05
2018-11-09,321.11,329.91,316.625
2018-11-16,328.54,330.97,309.955
2018-11-23,309.43,331.17,302.455
2018-11-30,329.2,334.76,308.78
2018-12-07,315.7,334.31,312.325
2018-12-14,309.42,323.68,307.5105
2018-12-21,283.93,313.41,282.73
2018-12-28,285.08,290.52,272.91
2019-01-04,302.74,305.12,279.11
2019-01-11,294.54,305.724,290.83
2019-01-18,291.4,298.2,289.57
2019-01-25,291.41,291.61,279.33
2019-02-01,340.95,343.135,287.305
2019-02-08,344.16,344.65,332.77
2019-02-15,349.06,349.77,335.22
2019-02-22,350.08,353.495,343.85
2019-03-01,346.58,353.75,342.91
2019-03-08,337.54,349.84,335.53
2019-03-15,355.92,356.9,336.04
2019-03-22,360.78,368.02,355.47
2019-03-29,346.91,362.51,345.67
2019-04-05,351.44,352.2,343.1475
2019-04-12,356.05,356.95,350.53
2019-04-19,359.37,367.2,355.52
2019-04-26,370.15,370.33,355.28
2019-05-03,377.68,378.355,365.9
2019-05-10,377.89,378.3,368.2
2019-05-17,386.41,387.41,367.35
2019-05-24,375.0,381.98,374.0
2019-05-31,376.8,380.0,372.23
2019-06-07,394.04,395.3,375.24
2019-06-14,392.08,397.68,386.66
2019-06-21,394.69,401.38,390.67
2019-06-28,395.18,397.995,385.235
2019-07-05,401.68,402.62,395.3
2019-07-12,414.31,415.14,396.69
2019-07-19,409.79,417.13,409.14
2019-07-26,398.79,411.72,375.0553
2019-08-02,384.66,402.89,379.75
2019-08-09,379.57,384.79,370.78
2019-08-16,384.51,386.39,372.58
2019-08-23,385.51,395.37,384.43
2019-08-30,409.59,412.5,387.13
2019-09-06,425.72,428.95,407.255
2019-09-13,425.52,431.43,415.97
2019-09-20,420.35,429.875,419.05
2019-09-27,406.21,424.59,401.835
2019-10-04,427.72,429.4025,405.02
2019-10-11,423.16,432.16,422.88
2019-10-18,440.05,445.0,421.92
2019-10-25,462.19,469.57,432.64
2019-11-01,476.48,478.07,462.31
2019-11-08,469.75,479.18,462.99
2019-11-15,475.6,485.99,467.02
2019-11-22,468.5,483.55,467.46
2019-11-29,470.01,475.87,463.94
2019-12-06,467.85,473.22,460.96
2019-12-13,475.27,478.07,460.47
2019-12-20,476.22,480.845,466.14
2019-12-27,483.69,487.52,475.458
2020-01-03,494.47,496.59,478.39
2020-01-10,505.03,509.99,490.93
2020-01-17,509.62,512.7,504.889
