date,adjClose,adjHigh,adjLow
2019-10-18,154.54,185.62,151.06
2019-10-25,160.75,160.95,151.965
2019-11-01,165.33,165.71,157.87
2019-11-08,162.42,167.66,158.7901
2019-11-15,165.98,166.73,160.95
2019-11-22,172.84,174.37,161.38
2019-11-29,179.12,180.03,174.76
2019-12-06,166.22,178.65,159.6874
2019-12-13,159.46,167.59,157.61
2019-12-20,167.16,167.56,158.8
2019-12-27,165.85,167.82,163.9
2020-01-03,168.44,168.86,161.7301
2020-01-10,180.11,182.65,166.35
2020-01-17,179.98,182.82,179.25
