date,adjClose,adjHigh,adjLow
1999-11-26,1.375,1.4065,1.2815
1999-12-03,1.5,1.625,1.1875
1999-12-10,1.2815,1.5,1.25
1999-12-17,1.0625,1.3125,1.0625
1999-12-24,1.25,1.25,0.969
1999-12-31,1.1565,1.3125,1.0625
2000-01-07,1.1875,1.469,1.0625
2000-01-14,1.0,1.25,0.969
2000-01-21,0.7815,1.0315,0.6565
2000-01-28,0.75,0.8125,0.719
2000-02-04,0.844,0.9065,0.75
2000-02-11,0.75,0.9065,0.6875
2000-02-18,0.8125,0.8125,0.719
2000-02-25,0.8125,0.8125,0.7815
2000-03-03,0.8125,0.875,0.7815
2000-03-10,1.2815,1.344,0.875
2000-03-17,1.125,1.25,1.0
2000-03-24,1.4375,1.4375,1.0625
2000-03-31,1.6565,2.125,1.4065
2000-04-07,1.5315,2.0625,1.4375
2000-04-14,1.25,1.625,1.125
2000-04-21,1.125,1.219,1.0315
2000-04-28,1.2815,1.3125,1.094
2000-05-05,1.5,1.5625,1.2815
2000-05-12,1.2815,1.469,1.219
2000-05-19,1.219,1.344,1.1875
2000-05-26,1.25,1.2815,1.1565
2000-06-02,1.344,1.4065,1.2815
2000-06-09,1.594,1.8125,1.344
2000-06-16,1.6565,1.75,1.5315
2000-06-23,1.594,1.6565,1.5
2000-06-30,1.6875,1.6875,1.5315
2000-07-07,1.6565,1.719,1.594
2000-07-14,1.6565,1.719,1.625
2000-07-21,1.6565,1.719,1.625
2000-07-28,1.625,1.6875,1.625
2000-08-04,1.9375,2.0,1.625
2000-08-11,2.125,2.2815,1.844
2000-08-18,2.219,2.344,2.094
2000-08-25,2.344,2.344,2.1875
2000-09-01,2.3125,2.4375,2.219
2000-09-08,2.5,2.6875,2.3125
2000-09-15,2.4375,2.5,2.1875
2000-09-22,2.1875,2.5,2.125
2000-09-29,2.2815,2.3125,1.9065
2000-10-06,2.3125,2.5315,2.219
2000-10-13,2.2815,2.3125,2.0
2000-10-20,2.125,2.3125,2.0315
2000-10-27,1.844,2.125,1.8125
2000-11-03,2.0315,2.0625,1.6875
2000-11-10,2.0,2.25,2.0
2000-11-17,2.1565,2.3125,2.094
2000-11-24,2.0625,2.1875,2.0
2000-12-01,1.969,2.0625,1.9375
2000-12-08,2.0,2.0315,1.875
2000-12-15,1.9065,2.0315,1.875
2000-12-22,1.9065,2.125,1.875
2000-12-29,1.969,2.0,1.844
2001-01-05,2.219,2.3125,1.9375
2001-01-12,2.344,2.375,2.0315
2001-01-19,2.5625,2.6875,2.344
2001-01-26,2.344,2.6565,2.094
2001-02-02,2.4,2.5,2.17
2001-02-09,2.525,2.625,2.375
2001-02-16,2.55,2.75,2.45
2001-02-23,2.6,2.7,2.46
2001-03-02,2.6,2.695,2.35
2001-03-09,2.935,3.0,2.55
2001-03-16,2.6,2.885,2.6
2001-03-23,3.005,3.05,2.55
2001-03-30,3.77,4.265,3.1
2001-04-06,3.85,4.01,3.625
2001-04-13,3.995,4.11,3.665
2001-04-20,4.195,4.245,3.92
2001-04-27,5.205,5.42,4.145
2001-05-04,5.275,5.71,4.915
2001-05-11,6.53,6.935,5.275
2001-05-18,6.88,7.745,6.205
2001-05-25,7.5,7.5,6.655
2001-06-01,7.725,7.725,6.89
2001-06-08,7.475,8.75,6.72
2001-06-15,6.525,7.725,5.75
2001-06-22,7.3,7.39,6.25
2001-06-29,7.98,8.015,7.26
2001-07-06,7.85,8.375,7.85
2001-07-13,7.85,8.15,7.35
2001-07-20,9.26,10.25,7.68
2001-07-27,7.8,9.4,7.7
2001-08-03,8.88,9.045,7.17
2001-08-10,7.95,8.95,7.3
2001-08-17,7.69,8.55,7.66
2001-08-24,7.635,8.6,7.385
2001-08-31,7.44,7.635,6.65
2001-09-07,6.75,7.615,6.75
2001-09-14,6.25,6.625,6.2
2001-09-21,4.8,5.65,4.6
2001-09-28,5.625,5.7,4.65
2001-10-05,7.575,7.575,5.355
2001-10-12,7.995,8.15,7.2
2001-10-19,9.03,9.15,7.735
2001-10-26,9.04,9.2,8.05
2001-11-02,9.3,9.625,8.06
2001-11-09,9.345,10.245,9.105
2001-11-16,9.285,9.9,9.0
2001-11-23,9.49,9.85,8.895
2001-11-30,9.975,10.5,9.53
2001-12-07,11.01,11.15,9.925
2001-12-14,11.6,11.6,10.755
2001-12-21,11.09,12.0,10.45
2001-12-28,11.46,11.85,10.875
2002-01-04,10.275,11.805,10.125
2002-01-11,10.0,10.75,9.675
2002-01-18,10.65,10.925,9.85
2002-01-25,10.605,11.2,10.0
2002-02-01,10.45,10.7,9.85
2002-02-08,12.165,12.875,10.26
2002-02-15,12.605,13.225,12.05
2002-02-22,13.0,14.51,12.45
2002-03-01,13.285,13.625,12.31
2002-03-08,14.515,14.85,13.0
2002-03-15,14.4,14.54,13.875
2002-03-22,13.09,15.04,12.495
2002-03-29,12.93,13.13,12.455
2002-04-05,13.505,13.61,12.375
2002-04-12,15.45,15.45,13.38
2002-04-19,14.42,15.49,13.65
2002-04-26,14.685,15.0,13.21
2002-05-03,15.96,16.5,14.125
2002-05-10,16.11,17.0,15.78
2002-05-17,14.7,16.3,13.7
2002-05-24,14.075,14.755,13.85
2002-05-31,13.235,14.08,12.4
2002-06-07,11.8,13.375,11.625
2002-06-14,11.325,12.655,10.975
2002-06-21,11.275,12.29,10.725
2002-06-28,10.825,11.375,10.025
2002-07-05,10.18,11.025,9.25
2002-07-12,9.26,10.45,8.995
2002-07-19,8.315,9.275,8.205
2002-07-26,8.46,8.75,7.35
2002-08-02,7.585,9.655,7.54
2002-08-09,7.4,7.705,6.5
2002-08-16,7.65,7.83,7.105
2002-08-23,8.24,8.95,7.6
2002-08-30,8.075,8.75,7.515
2002-09-06,9.51,9.6,7.78
2002-09-13,9.25,10.725,9.15
2002-09-20,8.325,9.61,8.005
2002-09-27,7.68,8.55,7.45
2002-10-04,7.685,8.525,7.435
2002-10-11,7.225,7.7,6.45
2002-10-18,7.775,8.05,7.1
2002-10-25,8.55,9.34,7.675
2002-11-01,8.135,9.07,7.76
2002-11-08,8.105,9.065,7.815
2002-11-15,8.235,8.26,7.705
2002-11-22,9.66,10.05,8.0
2002-11-29,9.85,10.0,9.12
2002-12-06,10.15,10.235,9.375
2002-12-13,9.1,10.025,9.08
2002-12-20,8.59,9.45,8.35
2002-12-27,8.75,9.01,8.525
2003-01-03,8.725,9.01,8.665
2003-01-10,8.895,9.0,8.55
2003-01-17,9.075,9.795,8.635
2003-01-24,7.955,9.15,7.85
2003-01-31,8.11,8.25,7.9
2003-02-07,7.5,8.63,7.45
2003-02-14,7.295,7.62,6.91
2003-02-21,7.0,7.615,6.9
2003-02-28,7.525,7.63,6.47
2003-03-07,6.875,7.68,6.24
2003-03-14,6.655,6.88,6.225
2003-03-21,7.6,7.6,6.4
2003-03-28,7.095,7.55,7.03
2003-04-04,8.55,8.635,7.0
2003-04-11,8.58,9.08,8.39
2003-04-18,9.05,9.1,8.48
2003-04-25,9.38,9.85,8.975
2003-05-02,10.95,10.965,9.36
2003-05-09,10.825,11.5,10.51
2003-05-16,10.75,11.505,10.525
2003-05-23,11.15,11.205,10.255
2003-05-30,11.625,12.05,11.106
2003-06-06,14.7,15.43,11.54
2003-06-13,15.1,15.5,13.55
2003-06-20,14.755,16.0,14.595
2003-06-27,15.32,15.5,13.92
2003-07-04,15.23,15.45,14.58
2003-07-11,17.225,17.75,15.35
2003-07-18,17.5,19.0,16.8
2003-07-25,18.25,18.65,17.05
2003-08-01,17.45,18.27,17.125
2003-08-08,16.895,17.545,16.45
2003-08-15,17.705,17.87,16.83
2003-08-22,18.105,18.625,17.725
2003-08-29,19.275,19.36,17.95
2003-09-05,17.725,19.65,17.5
2003-09-12,17.285,17.775,16.5
2003-09-19,17.965,18.485,17.075
2003-09-26,16.45,17.98,16.425
2003-10-03,17.69,18.085,16.09
2003-10-10,18.975,19.455,17.805
2003-10-17,16.38,19.625,15.875
2003-10-24,15.46,16.62,15.04
2003-10-31,15.755,15.99,15.155
2003-11-07,16.35,16.425,15.75
2003-11-14,16.625,17.15,15.68
2003-11-21,16.0,16.625,15.375
2003-11-28,16.465,17.045,16.055
2003-12-05,15.4,17.005,15.24
2003-12-12,14.575,15.99,14.4
2003-12-19,15.8,15.86,14.355
2003-12-26,15.63,16.05,15.445
2004-01-02,15.24,15.875,15.2
2004-01-09,15.15,16.155,15.025
2004-01-16,16.54,17.075,14.52
2004-01-23,17.29,18.55,16.38
2004-01-30,16.675,17.355,16.1
2004-02-06,17.025,17.2,16.2
2004-02-13,17.105,17.5,16.79
2004-02-20,17.35,17.935,17.085
2004-02-27,17.0,17.49,16.5
2004-03-05,16.89,18.1,15.5
2004-03-12,15.425,17.3,15.335
2004-03-19,14.14,15.45,14.04
2004-03-26,14.29,14.725,13.335
2004-04-02,14.495,14.95,13.645
2004-04-09,14.61,15.235,14.515
2004-04-16,14.255,15.075,14.145
2004-04-23,13.72,14.28,12.9
2004-04-30,12.96,13.98,12.63
2004-05-07,12.415,13.21,12.06
2004-05-14,11.125,12.55,10.3005
2004-05-21,11.21,11.63,10.575
2004-05-28,11.435,11.935,11.23
2004-06-04,10.855,11.8,10.825
2004-06-11,11.25,11.895,10.875
2004-06-18,10.71,11.41,10.215
2004-06-25,10.52,10.8,10.485
2004-07-02,10.255,11.0,10.255
2004-07-09,9.93,10.355,9.63
2004-07-16,9.225,10.045,9.225
2004-07-23,9.715,9.85,9.025
2004-07-30,10.4,10.5,9.6
2004-08-06,9.465,10.37,9.4
2004-08-13,9.38,9.835,9.32
2004-08-20,9.7,10.15,9.15
2004-08-27,9.725,9.8,9.505
2004-09-03,10.25,10.495,9.55
2004-09-10,10.355,11.1,10.235
2004-09-17,10.8,10.965,10.325
2004-09-24,10.48,10.975,10.215
2004-10-01,11.43,11.555,10.185
2004-10-08,11.295,11.9,11.025
2004-10-15,11.4,11.645,10.97
2004-10-22,12.275,12.675,11.395
2004-10-29,13.17,13.3,12.065
2004-11-05,13.62,14.015,12.8
2004-11-12,13.54,13.58,12.985
2004-11-19,14.295,15.125,13.45
2004-11-26,14.45,14.575,14.015
2004-12-03,14.055,14.53,13.745
2004-12-10,13.275,13.8,13.025
2004-12-17,15.03,15.625,13.275
2004-12-24,15.25,15.38,14.9
2004-12-31,15.525,15.72,15.04
2005-01-07,14.94,15.7,14.715
2005-01-14,15.15,15.575,14.775
2005-01-21,14.93,15.28,14.82
2005-01-28,14.19,15.19,14.05
2005-02-04,16.525,17.065,14.085
2005-02-11,16.3,16.675,16.15
2005-02-18,15.76,16.565,15.74
2005-02-25,16.47,17.4,15.39
2005-03-04,16.66,17.0,16.26
2005-03-11,16.07,16.91,16.005
2005-03-18,16.335,16.575,15.9
2005-03-25,16.145,16.83,15.935
2005-04-01,15.3,16.805,15.3
2005-04-08,15.575,15.78,14.865
2005-04-15,14.16,15.55,14.055
2005-04-22,14.1,14.64,13.885
2005-04-29,13.64,14.575,13.445
2005-05-06,14.23,14.605,13.59
2005-05-13,13.4,14.575,12.895
2005-05-20,13.25,14.28,12.625
2005-05-27,12.6,13.44,12.44
2005-06-03,13.07,13.175,12.585
2005-06-10,12.56,13.375,12.32
2005-06-17,12.925,12.98,12.32
2005-06-24,12.97,13.825,12.77
2005-07-01,13.375,13.535,12.655
2005-07-08,13.23,13.9,12.8
2005-07-15,13.655,13.935,13.385
2005-07-22,13.585,13.825,13.485
2005-07-29,14.61,15.23,13.175
2005-08-05,14.725,14.82,14.275
2005-08-12,15.205,15.205,14.6
2005-08-19,14.505,15.18,14.205
2005-08-26,15.7,17.125,14.185
2005-09-02,15.24,16.055,15.055
2005-09-09,15.55,15.605,15.245
2005-09-16,15.365,16.0,15.25
2005-09-23,15.725,15.915,14.955
2005-09-30,15.635,15.955,15.105
2005-10-07,14.36,15.82,13.885
2005-10-14,13.52,14.45,13.08
2005-10-21,13.79,13.875,13.05
2005-10-28,13.255,14.22,13.005
2005-11-04,13.59,13.95,13.172
2005-11-11,14.165,14.515,13.29
2005-11-18,14.355,14.4,13.7
2005-11-25,14.735,14.785,14.2
2005-12-02,13.825,14.735,13.605
2005-12-09,13.51,13.8,13.205
2005-12-16,13.695,13.805,13.2
2005-12-23,14.155,14.61,13.48
2005-12-30,13.84,14.26,13.755
2006-01-06,14.335,14.685,13.87
2006-01-13,14.795,15.075,14.28
2006-01-20,14.275,14.745,14.275
2006-01-27,14.735,14.98,14.285
2006-02-03,15.08,15.48,14.825
2006-02-10,14.665,15.095,14.595
2006-02-17,15.635,15.72,14.465
2006-02-24,15.715,15.925,15.4
2006-03-03,15.65,15.87,15.505
2006-03-10,15.56,15.66045,15.14
2006-03-17,17.39,18.2,16.575
2006-03-24,17.64,17.685,17.115
2006-03-31,16.34,17.965,16.2555
2006-04-07,16.65,16.795,15.905
2006-04-14,16.735,16.995,16.355
2006-04-21,17.725,17.75,16.31
2006-04-28,17.655,18.07,17.425
2006-05-05,16.995,17.7,16.725
2006-05-12,16.33,17.12,16.25
2006-05-19,16.545,16.655,16.2
2006-05-26,15.78,16.45,15.665
2006-06-02,15.905,16.4,15.785
2006-06-09,15.355,15.875,15.0
2006-06-16,15.75,16.025,14.85
2006-06-23,17.615,17.67,16.755
2006-06-30,17.73,18.045,17.405
2006-07-07,17.325,17.855,17.195
2006-07-14,16.245,17.5,16.14
2006-07-21,16.505,17.035,16.245
2006-07-28,17.16,17.41,16.615
2006-08-04,17.72,18.105,17.02
2006-08-11,17.48,17.65,17.3
2006-08-18,18.555,18.605,17.425
2006-08-25,17.795,18.52,17.74
2006-09-01,18.775,18.95,17.725
2006-09-08,19.575,19.725,18.69
2006-09-15,20.26,20.775,19.23
2006-09-22,20.92,22.1,19.875
2006-09-29,20.855,21.305,20.75
2006-10-06,21.27,21.585,20.45
2006-10-13,22.105,22.175,21.075
2006-10-20,22.01,22.18,21.555
2006-10-27,22.125,22.475,21.89
2006-11-03,21.665,22.44,21.195
2006-11-10,23.53,23.645,21.675
2006-11-17,23.375,23.99,23.235
2006-11-24,23.035,23.495,22.825
2006-12-01,23.38,23.415,22.30505
2006-12-08,24.515,24.725,23.295
2006-12-15,24.45,24.865,24.165
2006-12-22,26.735,27.6,23.735
2006-12-29,26.815,27.52,26.605
2007-01-05,28.095,28.395,26.185
2007-01-12,28.465,28.585,27.02
2007-01-19,28.775,29.135,28.41
2007-01-26,28.545,29.265,28.105
2007-02-02,28.775,29.445,28.455
2007-02-09,27.425,29.3,27.405
2007-02-16,28.12,28.4285,27.25
2007-02-23,28.375,28.67,27.55
2007-03-02,25.0,28.5,24.91
2007-03-09,26.475,26.9,24.245
2007-03-16,25.5,26.48,24.0
2007-03-23,26.745,27.425,25.625
2007-03-30,24.54,27.75,23.77
2007-04-06,24.94,25.28,24.15
2007-04-13,24.43,25.14,24.16
2007-04-20,25.11,25.18,24.28
2007-04-27,25.34,25.98,24.63
2007-05-04,24.87,25.34,24.29
2007-05-11,25.09,25.75,24.8
2007-05-18,24.61,25.1599,24.19
2007-05-25,22.89,24.69,22.63
2007-06-01,24.24,24.64,22.83
2007-06-08,23.76,24.14,22.61
2007-06-15,23.27,24.05,22.99
2007-06-22,25.97,26.57,22.76
2007-06-29,25.5,26.23,25.07
2007-07-06,27.4,27.42,25.33
2007-07-13,26.05,27.4,25.43
2007-07-20,25.19,26.465,25.02
2007-07-27,23.38,25.63,22.55
2007-08-03,23.96,24.91,22.98
2007-08-10,23.12,25.55,22.94
2007-08-17,22.3,23.82,20.33
2007-08-24,23.6,24.48,22.4
2007-08-31,22.66,23.55,22.01
2007-09-07,22.6,23.77,22.34
2007-09-14,23.51,24.29,21.89
2007-09-21,21.8,25.38,20.99
2007-09-28,20.33,22.293,20.13
2007-10-05,22.07,22.1,19.87
2007-10-12,21.84,22.11,21.47
2007-10-19,20.34,21.84,20.13
2007-10-26,20.3,21.17,20.02
2007-11-02,19.67,21.0,19.28
2007-11-09,19.96,20.83,18.67
2007-11-16,22.18,24.1,19.82
2007-11-23,20.65,22.2,20.06
2007-11-30,22.87,23.92,20.65
2007-12-07,22.25,23.47,21.5
2007-12-14,21.43,23.29,21.41
2007-12-21,19.05,21.98,18.57
2007-12-28,19.59,19.91,18.93
2008-01-04,19.54,20.24,18.86
2008-01-11,18.19,19.75,17.81
2008-01-18,16.63,18.34,15.97
2008-01-25,20.88,21.99,15.81
2008-02-01,23.0,23.0,20.06
2008-02-08,19.9,22.99,19.22
2008-02-15,18.78,20.46,18.39
2008-02-22,19.41,20.15,18.44
2008-02-29,18.36,21.07,18.15
2008-03-07,17.84,19.42,17.67
2008-03-14,19.15,19.64,17.3
2008-03-21,20.55,20.74,17.79
2008-03-28,19.2,21.44,18.5
2008-04-04,20.36,21.29,18.79
2008-04-11,18.61,20.51,18.26
2008-04-18,21.16,21.82,18.25
2008-04-25,21.05,21.29,19.68
2008-05-02,21.31,21.99,20.36
2008-05-09,20.55,21.82,20.34
2008-05-16,21.19,21.81,20.0
2008-05-23,19.54,21.49,19.4
2008-05-30,19.66,20.3,19.36
2008-06-06,18.58,19.95,18.5
2008-06-13,17.88,18.8,17.5
2008-06-20,15.52,18.57,15.28
2008-06-27,14.85,16.08,14.5
2008-07-04,13.15,14.71,12.97
2008-07-11,11.98,13.86,11.73
2008-07-18,13.52,15.67,10.53
2008-07-25,13.62,15.5,12.75
2008-08-01,14.1,14.14,12.73
2008-08-08,14.9,15.57,13.19
2008-08-15,15.2,16.1,14.33
2008-08-22,15.11,15.56,14.52
2008-08-29,14.8,15.475,14.5
2008-09-05,15.4,16.5,14.75
2008-09-12,15.66,17.0,14.76
2008-09-19,16.5,17.48,14.39
2008-09-26,14.42,16.38,14.06
2008-10-03,11.98,14.79,11.58
2008-10-10,10.33,14.89,9.2
2008-10-17,9.66,12.0,8.79
2008-10-24,9.37,11.0,8.8
2008-10-31,10.62,10.88,9.04
2008-11-07,9.18,10.57,8.86
2008-11-14,8.36,9.45,7.64
2008-11-21,6.52,8.59,5.76
2008-11-28,7.61,7.95,6.54
2008-12-05,8.22,8.24,6.59
2008-12-12,8.31,9.01,7.9501
2008-12-19,7.3,8.62,7.3
2008-12-26,7.55,7.73,7.21
2009-01-02,8.32,8.42,7.26
2009-01-09,8.1,8.66,7.92
2009-01-16,8.11,8.2,7.26
2009-01-23,7.55,8.07,6.92
2009-01-30,8.27,9.43,7.52
2009-02-06,9.28,9.75,7.81
2009-02-13,8.88,9.72,8.03
2009-02-20,8.73,9.3,8.09
2009-02-27,9.43,10.38,8.6
2009-03-06,8.68,9.51,8.4
2009-03-13,11.34,11.37,8.5
2009-03-20,10.97,12.5,10.57
2009-03-27,13.26,13.55,10.98
2009-04-03,12.11,14.0,11.7
2009-04-10,12.23,12.23,10.92
2009-04-17,12.8,12.96,10.88
2009-04-24,12.94,13.29,11.72
2009-05-01,12.3,13.085,12.17
2009-05-08,12.58,13.95,12.09
2009-05-15,10.53,12.71,10.3
2009-05-22,9.91,11.19,9.68
2009-05-29,11.21,11.38,9.61
2009-06-05,12.46,13.28,11.305
2009-06-12,13.85,14.085,12.22
2009-06-19,15.31,15.4,12.19
2009-06-26,14.48,14.94,13.36
2009-07-03,13.82,14.99,13.58
2009-07-10,13.55,14.08,13.06
2009-07-17,15.06,15.5008,13.21
2009-07-24,16.38,16.72,14.91
2009-07-31,16.13,16.62,15.5
2009-08-07,17.4,17.53,16.07
2009-08-14,16.67,17.44,16.46
2009-08-21,17.14,17.31,15.92
2009-08-28,17.56,17.6,16.5
2009-09-04,17.28,17.66,16.64
2009-09-11,17.96,18.19,17.39
2009-09-18,19.06,20.0101,17.56
2009-09-25,20.32,21.65,18.68
2009-10-02,19.34,21.2,18.91
2009-10-09,20.46,20.86,19.26
2009-10-16,21.87,21.96,20.29
2009-10-23,22.32,23.07,21.7
2009-10-30,19.67,22.92,19.42
2009-11-06,20.94,21.28,19.24
2009-11-13,20.96,21.62,20.45
2009-11-20,20.1,21.42,19.595
2009-11-27,19.99,20.63,19.36
2009-12-04,19.97,20.53,19.47
2009-12-11,20.99,21.1,19.9
2009-12-18,23.35,23.4,21.05
2009-12-25,24.23,24.42,23.51
2010-01-01,24.25,24.75,24.22
2010-01-08,24.31,24.68,23.6
2010-01-15,22.56,24.35,22.41
2010-01-22,21.29,22.94,21.14
2010-01-29,20.63,21.82,20.61
2010-02-05,20.24,21.69,19.73
2010-02-12,21.0,21.23,20.25
2010-02-19,20.78,21.42,20.63
2010-02-26,20.19,20.91,19.94
2010-03-05,23.3,23.33,20.3
2010-03-12,23.4,23.73,22.85
2010-03-19,23.64,24.37,22.95
2010-03-26,25.01,25.15,23.27
2010-04-02,26.08,26.35,25.01
2010-04-09,24.63,26.25,24.3
2010-04-16,25.19,25.86,24.065
2010-04-23,26.2,26.24,24.37
2010-04-30,24.57,26.5,24.55
2010-05-07,22.23,24.82,21.13
2010-05-14,23.22,24.78,22.92
2010-05-21,21.87,24.34,21.22
2010-05-28,21.73,22.35,20.72
2010-06-04,20.93,22.55,20.75
2010-06-11,20.04,21.21,19.07
2010-06-18,20.67,21.89,20.22
2010-06-25,21.35,22.04,19.87
2010-07-02,19.76,21.41,19.54
2010-07-09,19.35,20.59,19.05
2010-07-16,18.67,19.75,18.62
2010-07-23,20.99,21.04,18.62
2010-07-30,21.1,21.81,20.33
2010-08-06,20.8,21.84,20.36
2010-08-13,20.82,21.83,20.33
2010-08-20,21.56,21.74,20.53
2010-08-27,20.85,21.85,20.08
2010-09-03,21.7,22.06,19.75
2010-09-10,22.39,22.69,21.26
2010-09-17,23.65,23.87,22.88
2010-09-24,27.35,27.51,23.83
2010-10-01,27.79,28.22,26.91
2010-10-08,29.65,30.05,27.25
2010-10-15,29.66,29.89,29.04
2010-10-22,29.54,30.1,28.7
2010-10-29,30.99,31.09,29.15
2010-11-05,32.35,32.94,30.33
2010-11-12,33.0,34.37,32.12
2010-11-19,32.56,33.49,31.8
2010-11-26,33.06,33.45,32.36
2010-12-03,34.55,34.65,32.27
2010-12-10,34.52,35.22,33.61
