date,adjClose,adjHigh,adjLow
2018-07-20,268.84,281.2,266.5
2018-07-27,271.28,279.32,262.98
2018-08-03,257.54,274.88,253.5101
2018-08-10,268.85,273.75,258.5
2018-08-17,269.04,275.495,262.52
2018-08-24,308.58,313.3668,268.135
2018-08-31,298.98,312.5,294.45
2018-09-07,267.05,294.0,264.0
2018-09-14,271.25,273.69,261.79
2018-09-21,269.29,275.0,264.56
2018-09-28,265.86,276.0,263.37
2018-10-05,251.27,268.82,247.17
2018-10-12,222.37,251.61,214.1
2018-10-19,229.76,247.48,220.5
2018-10-26,219.53,237.01,217.03
2018-11-02,257.77,269.4867,213.11
2018-11-09,244.43,257.48,241.0
2018-11-16,239.37,245.0,228.989
2018-11-23,219.24,239.18,210.5525
2018-11-30,238.48,239.205,219.38
2018-12-07,225.09,248.98,223.71
2018-12-14,220.41,236.34,219.7073
2018-12-21,193.17,220.0,191.76
2018-12-28,205.76,209.7706,187.08
2019-01-04,202.47,213.42,199.205
2019-01-11,218.1,219.1342,205.62
2019-01-18,232.08,233.16,214.49
2019-01-25,227.26,230.24,220.01
2019-02-01,220.5,223.51,204.9352
2019-02-08,226.34,227.0,217.16
2019-02-15,263.95,268.6128,227.24
2019-02-22,274.97,275.35,263.68
2019-03-01,286.54,288.49,278.25
2019-03-08,274.55,289.77,266.63
2019-03-15,296.76,299.59,275.23
2019-03-22,300.16,316.67,294.6
2019-03-29,314.46,316.235,295.18
2019-04-05,311.06,325.0,310.47
2019-04-12,324.77,326.495,306.4633
2019-04-19,323.38,331.27,320.12
2019-04-26,320.4,328.5,314.4
2019-05-03,278.41,322.83,251.0
2019-05-10,264.22,273.4,258.24
2019-05-17,250.12,258.14,243.3927
2019-05-24,255.94,259.4767,242.64
2019-05-31,244.59,259.16,243.35
2019-06-07,246.44,265.91,236.54
2019-06-14,236.08,255.73,232.3
2019-06-21,253.39,254.61,236.89
2019-06-28,259.62,262.58,245.41
2019-07-05,270.74,271.13,261.35
2019-07-12,274.26,276.12,265.3
2019-07-19,282.74,287.61,272.6346
2019-07-26,272.98,289.45,262.7
2019-08-02,244.12,279.24,240.23
2019-08-09,228.73,240.76,226.19
2019-08-16,221.18,233.99,214.05
2019-08-23,223.4,229.3838,219.0
2019-08-30,226.62,229.89,219.41
2019-09-06,235.7,237.2644,222.1074
2019-09-13,243.76,251.39,227.46
2019-09-20,240.06,251.855,239.45
2019-09-27,242.78,247.72,233.03
2019-10-04,228.57,243.04,215.26
2019-10-11,236.44,238.74,225.1073
2019-10-18,239.43,243.58,233.31
2019-10-25,244.36,246.7822,234.695
2019-11-01,185.3,251.74,173.31
2019-11-08,192.61,196.99,184.25
2019-11-15,192.62,195.8516,187.8001
2019-11-22,194.49,196.3437,191.52
2019-11-29,195.13,199.2,194.33
2019-12-06,190.21,195.39,188.17
2019-12-13,192.92,194.99,188.36
2019-12-20,206.15,206.92,194.0
2019-12-27,204.43,208.59,203.7787
2020-01-03,200.85,207.2351,198.48
2020-01-10,207.46,209.66,198.0
2020-01-17,213.05,214.35,207.9
