date,adjClose,adjHigh,adjLow
2008-01-18,10.87,13.59,10.68
2008-01-25,10.02,10.67,9.26
2008-02-01,11.52,11.61,9.87
2008-02-08,10.5,11.94,10.23
2008-02-15,11.28,11.9,10.17
2008-02-22,11.2,11.91,10.89
2008-02-29,11.87,12.57,10.86
2008-03-07,11.51,12.03,11.09
2008-03-14,10.48,11.71,10.28
2008-03-21,11.0,11.12,9.76
2008-03-28,11.83,12.36,10.85
2008-04-04,13.11,13.26,12.02
2008-04-11,12.77,13.58,12.18
2008-04-18,13.5,13.58,12.1
2008-04-25,13.9,14.15,13.27
2008-05-02,14.39,14.92,13.43
2008-05-09,13.5,14.39,12.64
2008-05-16,15.52,16.15,13.35
2008-05-23,14.5,15.55,14.01
2008-05-30,15.15,15.81,14.3
2008-06-06,14.09,15.25,13.98
2008-06-13,13.1,14.11,12.75
2008-06-20,11.73,13.5,11.69
2008-06-27,10.49,11.91,10.33
2008-07-04,9.93,11.34,9.6
2008-07-11,10.52,10.79,9.61
2008-07-18,11.24,11.58,9.86
2008-07-25,12.67,13.5,11.16
2008-08-01,12.26,13.03,11.71
2008-08-08,16.15,16.38,11.99
2008-08-15,17.48,17.5,15.88
2008-08-22,16.0,17.87,15.65
2008-08-29,16.05,16.62,15.2
2008-09-05,15.97,16.73,15.48
2008-09-12,16.42,17.36,15.0
2008-09-19,16.59,18.75,13.39
2008-09-26,16.71,16.87,15.45
2008-10-03,14.33,16.75,14.28
2008-10-10,12.33,14.55,9.32
2008-10-17,11.93,13.62,10.66
2008-10-24,8.45,12.11,8.31
2008-10-31,11.25,11.91,7.45
2008-11-07,8.89,11.74,8.7
2008-11-14,5.5,9.2,5.46
2008-11-21,3.06,5.51,2.73
2008-11-28,4.89,4.99,2.95
2008-12-05,4.03,4.88,3.57
2008-12-12,3.83,4.25,3.5
2008-12-19,4.3,4.36,3.5
2008-12-26,4.39,4.74,3.85
2009-01-02,5.6,5.89,4.07
2009-01-09,5.77,6.545,5.16
2009-01-16,5.22,5.84,4.66
2009-01-23,5.51,5.69,4.72
2009-01-30,5.23,6.44,5.07
2009-02-06,5.3,5.91,4.81
2009-02-13,3.53,6.09,3.48
2009-02-20,3.36,3.74,3.19
2009-02-27,3.51,3.71,3.2
2009-03-06,2.89,3.48,2.73
2009-03-13,2.85,2.97,2.47
2009-03-20,2.52,2.97,2.5
2009-03-27,2.98,3.26,2.6
2009-04-03,3.05,3.1,2.55
2009-04-10,2.97,3.04,2.66
2009-04-17,3.94,4.12,2.82
2009-04-24,4.15,4.34,3.35
2009-05-01,4.4,4.5,3.6314
2009-05-08,5.19,5.6301,4.34
2009-05-15,4.9,5.18,4.55
2009-05-22,5.36,5.47,4.89
2009-05-29,5.72,5.8,5.17
2009-06-05,5.66,6.07,5.22
2009-06-12,5.67,5.68,5.25
2009-06-19,5.29,5.63,5.02
2009-06-26,4.98,5.22,4.44
2009-07-03,4.6,5.13,4.4
2009-07-10,4.19,4.56,4.01
2009-07-17,5.33,5.35,3.98
2009-07-24,5.94,5.94,5.0
2009-07-31,5.84,6.14,5.5
2009-08-07,5.92,6.21,5.59
2009-08-14,6.12,6.9,5.75
2009-08-21,6.62,6.8,5.76
2009-08-28,7.06,7.21,6.6
2009-09-04,7.09,7.12,6.58
2009-09-11,7.81,7.84,7.09
2009-09-18,8.6,8.78,7.55
2009-09-25,8.05,8.88,7.81
2009-10-02,7.7,8.43,7.38
2009-10-09,8.25,8.84,7.58
2009-10-16,7.87,8.63,7.79
2009-10-23,7.38,8.09,7.25
2009-10-30,6.66,7.71,6.59
2009-11-06,6.99,7.22,6.33
2009-11-13,7.71,8.15,7.03
2009-11-20,7.37,8.07,7.27
2009-11-27,7.21,7.8,7.08
2009-12-04,7.45,7.51,6.83
2009-12-11,7.93,7.94,7.41
2009-12-18,8.23,8.23,7.9
2009-12-25,8.83,8.96,8.04
2010-01-01,8.51,8.9,8.49
2010-01-08,9.64,10.29,8.59
2010-01-15,9.32,9.79,9.0
2010-01-22,9.16,9.7,8.9
2010-01-29,11.47,12.36,9.19
2010-02-05,11.91,11.98,11.41
2010-02-12,11.92,11.95,11.05
2010-02-19,12.29,12.39,11.68
2010-02-26,12.99,12.99,12.0
2010-03-05,13.84,13.89,12.38
2010-03-12,13.99,14.48,13.74
2010-03-19,13.07,14.0,13.02
2010-03-26,13.73,14.12,12.9
2010-04-02,14.42,14.82,13.77
2010-04-09,15.8,15.82,14.52
2010-04-16,15.39,16.42,15.26
2010-04-23,16.29,16.3,14.92
2010-04-30,15.69,16.9,15.62
2010-05-07,13.8,16.0295,13.12
2010-05-14,13.45,14.93,13.21
2010-05-21,12.63,13.79,11.72
2010-05-28,12.23,12.86,11.03
2010-06-04,11.23,12.15,11.09
2010-06-11,11.59,11.6,10.53
2010-06-18,12.0,12.48,11.59
2010-06-25,11.04,12.37,10.59
2010-07-02,10.26,11.49,10.1
2010-07-09,11.38,11.41,9.98
2010-07-16,8.99,11.72,8.78
2010-07-23,9.58,9.61,8.44
2010-07-30,9.23,9.79,8.95
2010-08-06,9.1,9.85,8.88
2010-08-13,8.43,9.43,8.34
2010-08-20,8.8,9.24,8.17
2010-08-27,9.03,9.04,8.29
2010-09-03,9.83,9.94,8.41
2010-09-10,9.34,9.57,9.1
2010-09-17,9.65,9.97,9.39
2010-09-24,9.79,10.33,9.44
2010-10-01,9.91,10.51,9.57
2010-10-08,9.64,9.88,9.29
2010-10-15,9.77,9.81,9.3
2010-10-22,9.63,9.92,9.43
2010-10-29,9.49,9.87,9.42
2010-11-05,9.81,10.01,9.03
2010-11-12,10.01,10.2,9.57
2010-11-19,10.51,10.57,9.87
2010-11-26,10.9,10.93,10.4
2010-12-03,11.42,11.65,10.49
2010-12-10,11.44,11.86,11.26
2010-12-17,11.7,11.89,11.1
2010-12-24,11.8,11.85,11.57
2010-12-31,11.42,12.09,11.39
2011-01-07,11.24,11.86,11.13
2011-01-14,11.83,11.96,11.11
2011-01-21,10.95,11.79,10.83
2011-01-28,10.26,11.02,10.14
2011-02-04,10.48,10.86,10.1625
2011-02-11,11.6,11.66,10.46
2011-02-18,11.33,11.635,11.27
2011-02-25,10.58,11.28,10.16
2011-03-04,10.83,11.24,10.33
2011-03-11,10.35,10.87,10.18
2011-03-18,10.24,10.38,9.88
2011-03-25,10.07,10.5,9.91
2011-04-01,9.98,10.24,9.82
2011-04-08,10.3,10.57,9.8
2011-04-15,9.87,10.33,9.76
2011-04-22,9.93,10.04,9.7
2011-04-29,11.09,11.25,9.84
2011-05-06,10.75,11.15,10.61
2011-05-13,10.46,10.86,10.4
2011-05-20,11.0,11.31,9.9
2011-05-27,11.04,11.315,10.69
2011-06-03,10.83,11.59,10.8
2011-06-10,10.92,11.14,10.06
2011-06-17,10.67,11.0,10.49
2011-06-24,10.94,11.27,10.53
2011-07-01,11.7,11.79,10.791
2011-07-08,12.03,12.44,11.455
2011-07-15,11.44,11.9099,11.3
2011-07-22,11.69,11.71,10.98
2011-07-29,11.1,11.74,10.84
2011-08-05,9.38,11.4,9.0
2011-08-12,9.28,10.52,8.37
2011-08-19,8.44,9.83,8.22
2011-08-26,8.51,8.86,7.942
2011-09-02,8.55,9.48,8.54
2011-09-09,8.12,8.95,8.03
2011-09-16,8.52,8.95,7.9
2011-09-23,8.33,8.51,7.66
2011-09-30,8.01,8.85,7.98
2011-10-07,8.05,8.46,7.14
2011-10-14,9.09,9.34,8.17
2011-10-21,8.84,9.11,8.18
2011-10-28,9.82,9.88,8.58
2011-11-04,8.89,9.86,8.01
2011-11-11,8.36,8.91,8.01
2011-11-18,9.18,9.25,8.0
2011-11-25,8.08,8.91,8.06
2011-12-02,8.82,9.07,8.28
2011-12-09,8.57,9.29,8.3
2011-12-16,8.3,8.57,8.05
2011-12-23,8.65,8.67,8.1
2011-12-30,8.31,8.7,8.25
2012-01-06,9.66,9.82,8.54
2012-01-13,10.19,10.45,9.58
2012-01-20,10.67,10.905,9.77
2012-01-27,10.4,10.79,10.31
2012-02-03,10.88,10.995,10.075
2012-02-10,10.72,10.94,10.356
2012-02-17,10.51,10.96,10.47
2012-02-24,10.0,10.77,9.45
2012-03-02,9.3,9.96,9.12
2012-03-09,9.39,9.5,9.0
2012-03-16,9.34,9.46,9.12
2012-03-23,9.39,9.55,9.15
2012-03-30,9.4,10.0,9.2
2012-04-06,9.09,9.46,8.84
2012-04-13,8.47,8.96,8.46
2012-04-20,8.41,8.75,8.32
2012-04-27,8.97,8.99,8.14
2012-05-04,8.29,9.2,8.21
2012-05-11,9.11,9.9,8.01
2012-05-18,9.13,9.65,8.91
2012-05-25,9.39,9.67,9.1
2012-06-01,8.72,9.61,8.69
2012-06-08,8.76,9.09,8.57
2012-06-15,8.89,8.97,8.39
2012-06-22,9.19,9.47,8.81
2012-06-29,9.18,9.32,8.63
2012-07-06,9.18,9.76,9.1
2012-07-13,8.99,9.24,8.38
2012-07-20,9.05,9.38,8.72
2012-07-27,8.85,8.92,8.56
2012-08-03,9.02,9.1,8.63
2012-08-10,8.72,9.37,8.5
2012-08-17,8.84,8.94,8.59
2012-08-24,8.62,9.045,8.42
2012-08-31,8.52,8.89,8.515
2012-09-07,8.76,8.935,8.47
2012-09-14,9.16,9.29,8.63
2012-09-21,8.71,9.21,8.64
2012-09-28,8.61,8.92,8.37
2012-10-05,8.7,8.75,8.155
2012-10-12,8.56,9.03,8.45
2012-10-19,8.92,8.93,8.45
2012-10-26,9.01,9.0901,8.8
2012-11-02,9.24,9.48,8.92
2012-11-09,8.71,9.64,8.71
2012-11-16,8.56,8.81,8.385
2012-11-23,8.84,8.87,8.58
2012-11-30,8.78,9.21,8.612
2012-12-07,8.69,8.88,8.61
2012-12-14,9.05,9.09,8.68
2012-12-21,9.36,9.69,8.9816
2012-12-28,8.98,9.45,8.87
2013-01-04,9.99,10.12,8.96
2013-01-11,9.88,10.05,9.81
2013-01-18,10.01,10.11,9.76
2013-01-25,10.3,10.35,9.97
2013-02-01,10.41,10.45,10.08
2013-02-08,10.48,10.49,10.15
2013-02-15,10.59,10.76,10.44
2013-02-22,10.3,10.6275,10.17
2013-03-01,10.7,10.79,9.67
2013-03-08,11.26,11.33,10.585
2013-03-15,12.0,12.15,11.36
2013-03-22,12.11,12.18,11.65
2013-03-29,12.37,12.68,12.11
2013-04-05,12.08,12.39,11.76
2013-04-12,12.67,13.01,12.09
2013-04-19,12.12,12.75,11.9475
2013-04-26,12.54,12.8,12.0
2013-05-03,12.69,12.98,12.31
2013-05-10,14.07,14.13,12.69
2013-05-17,13.88,14.15,13.63
2013-05-24,14.1,14.14,13.37
2013-05-31,13.61,14.65,13.61
2013-06-07,14.09,14.11,13.38
2013-06-14,15.5,16.31,13.6
2013-06-21,15.03,15.77,14.7
2013-06-28,15.5,15.74,14.67
2013-07-05,15.95,16.19,15.53
2013-07-12,16.3,16.43,15.741
2013-07-19,16.47,16.77,16.25
2013-07-26,16.71,16.74,16.208
2013-08-02,16.6,16.88,16.35
2013-08-09,18.53,18.93,16.15
2013-08-16,17.2,18.5,16.66
2013-08-23,17.61,17.78,16.88
2013-08-30,16.86,17.68,16.77
2013-09-06,17.15,17.5,16.7
2013-09-13,17.46,17.89,17.06
2013-09-20,17.11,17.7,16.91
2013-09-27,18.41,18.5,16.89
2013-10-04,18.97,19.23,18.01
2013-10-11,18.84,19.28,17.92
2013-10-18,19.52,19.55,18.56
2013-10-25,19.45,19.6,19.11
2013-11-01,19.53,19.79,18.97
2013-11-08,18.26,19.65,17.155
2013-11-15,17.62,18.32,17.56
2013-11-22,17.67,17.83,17.17
2013-11-29,18.37,18.46,17.41
2013-12-06,18.25,18.42,17.8
2013-12-13,18.69,18.86,18.23
2013-12-20,19.4,19.5,18.58
2013-12-27,19.82,19.94,19.36
2014-01-03,20.34,20.39,19.69
2014-01-10,20.66,20.935,20.16
2014-01-17,20.85,21.09,19.98
2014-01-24,20.9,21.26,20.65
2014-01-31,21.27,21.44,20.51
2014-02-07,21.36,21.7,20.55
2014-02-14,21.65,21.81,21.15
2014-02-21,21.82,22.11,21.49
2014-02-28,22.69,24.8,21.71
2014-03-07,23.07,23.2,22.18
2014-03-14,23.26,23.39,22.62
2014-03-21,22.46,23.39,22.39
2014-03-28,21.67,22.4,21.29
2014-04-04,21.2,22.34,20.992
2014-04-11,20.04,21.16,19.925
2014-04-18,20.58,20.69,19.61
2014-04-25,20.93,21.66,20.43
2014-05-02,21.01,21.275,20.09
2014-05-09,22.21,23.16,20.79
2014-05-16,22.3,23.3,21.96
2014-05-23,24.25,24.33,22.26
2014-05-30,23.72,24.71,23.37
2014-06-06,24.02,24.3,23.37
2014-06-13,23.51,24.27,22.88
2014-06-20,23.57,23.98,23.31
2014-06-27,24.14,24.42,23.39
2014-07-04,25.14,25.28,24.115
2014-07-11,24.11,25.24,23.85
2014-07-18,24.11,24.34,23.67
2014-07-25,24.01,24.36,23.665
2014-08-01,21.6,24.12,21.49
2014-08-08,21.07,21.79,20.82
2014-08-15,21.46,21.56,20.82
2014-08-22,21.72,21.9,21.362
2014-08-29,21.96,22.18,21.585
2014-09-05,22.71,22.87,22.37
2014-09-12,23.43,23.79,22.61
2014-09-19,24.48,24.75,23.34
2014-09-26,24.2,24.54,23.59
2014-10-03,24.14,24.52,23.055
2014-10-10,22.79,24.7,22.74
2014-10-17,22.5,22.74,21.14
2014-10-24,23.54,23.755,22.49
2014-10-31,26.0,26.92,23.43
2014-11-07,25.99,26.49,25.51
2014-11-14,26.03,26.555,25.85
2014-11-21,26.04,26.82,25.58
2014-11-28,26.8,27.0,26.11
2014-12-05,27.36,27.39,26.35
2014-12-12,25.12,27.42,25.07
2014-12-19,26.29,26.31,24.8
2014-12-26,26.53,26.91,26.0
2015-01-02,26.16,27.06,25.77
2015-01-09,25.29,26.08,24.71
2015-01-16,25.03,25.66,24.33
2015-01-23,25.47,25.57,24.42
2015-01-30,23.77,25.71,23.74
2015-02-06,24.38,24.64,23.53
2015-02-13,25.04,25.1,24.08
2015-02-20,25.84,25.85,24.95
2015-02-27,25.59,26.32,25.34
2015-03-06,25.76,26.79,25.545
2015-03-13,25.08,25.88,24.84
2015-03-20,25.5,25.86,25.08
2015-03-27,25.0,25.64,24.61
2015-04-03,25.69,25.69,24.98
2015-04-10,25.8,26.12,25.46
2015-04-17,25.7,26.33,25.6
2015-04-24,25.99,26.3,25.53
2015-05-01,27.08,27.24,24.99
2015-05-08,26.85,27.79,26.425
2015-05-15,27.16,27.25,26.25
2015-05-22,27.36,27.71,26.89
2015-05-29,28.6,28.9699,27.17
2015-06-05,29.01,29.1,28.39
2015-06-12,28.93,29.21,28.37
2015-06-19,28.73,29.05,28.42
2015-06-26,28.58,29.17,28.54
2015-07-03,27.57,28.41,27.29
2015-07-10,26.91,27.6,26.27
2015-07-17,26.76,27.74,26.62
2015-07-24,25.89,27.052,25.7476
2015-07-31,26.22,26.4,25.26
2015-08-07,25.2,26.52,24.671
2015-08-14,26.3,26.35,25.07
2015-08-21,24.38,26.62,24.36
2015-08-28,24.8,25.04,22.635
2015-09-04,24.7,24.96,23.73
2015-09-11,25.03,25.81,24.56
2015-09-18,25.53,25.98,24.94
2015-09-25,24.38,25.94,24.19
2015-10-02,24.6,24.6,23.34
2015-10-09,25.94,26.09,24.64
2015-10-16,25.89,26.05,25.21
2015-10-23,26.76,26.8,25.51
2015-10-30,27.28,29.68,26.58
2015-11-06,26.47,27.36,25.97
2015-11-13,25.94,26.79,25.89
2015-11-20,25.72,25.99,25.425
2015-11-27,25.61,25.74,24.87
2015-12-04,25.14,25.78,24.71
2015-12-11,24.7,25.17,24.21
2015-12-18,24.68,25.53,24.38
2015-12-25,24.9,25.21,24.465
2016-01-01,24.57,25.25,24.57
2016-01-08,22.81,24.27,22.74
2016-01-15,22.5,23.2,21.64
2016-01-22,22.12,22.818,21.25
2016-01-29,22.7,22.7,21.55
2016-02-05,20.06,22.62,19.8501
2016-02-12,19.41,20.19,18.77
2016-02-19,20.04,20.55,19.41
2016-02-26,21.84,22.48,20.06
2016-03-04,22.35,22.57,21.68
2016-03-11,22.51,22.74,21.74
2016-03-18,22.65,23.01,21.95
2016-03-25,22.55,23.1,22.13
2016-04-01,22.25,23.0,21.96
2016-04-08,21.29,22.31,20.995
2016-04-15,22.16,22.28,21.135
2016-04-22,21.77,22.62,21.39
2016-04-29,21.48,22.06,21.29
2016-05-06,23.43,23.63,21.21
2016-05-13,22.73,23.6,22.62
2016-05-20,22.99,23.12,22.15
2016-05-27,24.16,24.21,22.86
2016-06-03,24.41,24.63,23.92
2016-06-10,23.68,24.84,23.61
2016-06-17,23.27,23.77,23.02
2016-06-24,23.15,24.12,22.8
2016-07-01,23.52,23.71,22.2
2016-07-08,23.66,23.85,23.01
2016-07-15,24.51,24.57,23.61
2016-07-22,25.69,25.7,24.44
2016-07-29,27.42,28.0999,25.611
2016-08-05,26.53,27.39,26.24
2016-08-12,26.45,26.79,26.13
2016-08-19,26.92,27.075,26.29
2016-08-26,26.21,27.0,26.1
2016-09-02,27.07,27.109,26.24
2016-09-09,25.76,27.24,25.76
2016-09-16,25.96,26.35,25.56
2016-09-23,27.45,27.58,25.93
2016-09-30,27.48,27.75,27.175
2016-10-07,27.59,28.2,27.32
2016-10-14,27.21,27.92,26.95
2016-10-21,27.6,27.9,26.91
2016-10-28,27.42,27.98,26.77
2016-11-04,26.81,27.85,26.56
2016-11-11,28.56,29.0,27.07
2016-11-18,28.05,29.04,27.6686
2016-11-25,27.74,28.25,27.45
2016-12-02,27.07,28.47,27.04
2016-12-09,27.9,28.42,27.18
2016-12-16,26.72,27.83,26.72
2016-12-23,27.24,27.3,26.41
2016-12-30,26.6,27.52,26.44
2017-01-06,27.68,27.85,26.86
2017-01-13,27.72,27.83,27.0
2017-01-20,27.43,27.835,27.17
2017-01-27,28.1,28.33,27.33
2017-02-03,28.71,28.95,27.83
2017-02-10,28.88,29.0,28.41
2017-02-17,29.69,29.71,28.78
2017-02-24,28.84,30.79,28.45
2017-03-03,28.41,29.0,28.0
2017-03-10,28.27,28.82,28.12
2017-03-17,29.25,29.4,28.26
2017-03-24,29.56,29.68,28.59
2017-03-31,30.37,30.41,29.25
2017-04-07,31.22,31.44,30.48
2017-04-14,30.67,31.36,30.63
2017-04-21,31.25,31.62,30.5
2017-04-28,32.16,32.37,31.3
2017-05-05,34.55,35.13,31.7
2017-05-12,33.69,34.55,33.67
2017-05-19,33.86,34.41,33.74
2017-05-26,34.25,34.77,33.13
2017-06-02,35.39,35.42,33.96
2017-06-09,35.93,36.26,34.64
2017-06-16,36.42,36.44,35.38
2017-06-23,34.84,36.13,34.29
2017-06-30,34.85,35.25,34.27
2017-07-07,34.23,35.1,33.84
2017-07-14,35.48,35.68,34.18
2017-07-21,36.66,36.75,35.25
2017-07-28,37.48,37.73,36.6
2017-08-04,37.36,37.82,36.78
2017-08-11,38.34,42.2,36.11
2017-08-18,38.38,40.07,38.05
2017-08-25,39.28,39.67,38.42
2017-09-01,40.1,40.33,38.63
2017-09-08,40.61,40.77,39.94
2017-09-15,42.09,42.16,40.78
2017-09-22,43.5,43.86,41.93
2017-09-29,43.55,43.64,42.37
2017-10-06,42.82,43.22,41.91
2017-10-13,41.97,43.2,41.6
2017-10-20,43.2,43.5,41.29
2017-10-27,43.19,43.34,41.91
2017-11-03,43.82,44.01,40.77
2017-11-10,44.77,45.72,43.22
2017-11-17,45.34,46.33,44.17
2017-11-24,45.26,45.33,43.3
2017-12-01,44.7,46.99,44.36
2017-12-08,43.35,45.0825,42.695
2017-12-15,42.63,43.75,42.5
2017-12-22,42.07,44.27,41.99
2017-12-29,42.57,42.86,41.87
2018-01-05,43.32,43.4,42.1
2018-01-12,44.43,44.62,42.65
2018-01-19,43.7,44.76,41.95
2018-01-26,45.41,45.44,43.08
2018-02-02,44.73,46.08,44.5
2018-02-09,42.74,45.0,41.54
2018-02-16,46.95,47.2499,42.99
2018-02-23,48.27,48.93,46.54
2018-03-02,43.89,49.11,41.57
2018-03-09,45.05,45.42,43.36
2018-03-16,44.94,46.55,44.18
2018-03-23,41.9,44.72,41.88
2018-03-30,42.14,43.68,41.42
2018-04-06,37.75,40.34,35.94
2018-04-13,37.78,38.62,37.26
2018-04-20,39.25,39.79,37.92
2018-04-27,39.56,40.64,39.21
2018-05-04,45.5,46.46,38.89
2018-05-11,42.52,45.96,42.22
2018-05-18,44.31,44.92,42.4
2018-05-25,43.37,44.99,43.17
2018-06-01,43.57,43.76,42.61
2018-06-08,45.86,45.96,43.33
2018-06-15,46.93,47.22,45.55
2018-06-22,48.73,48.75,46.12
2018-06-29,48.57,49.36,46.7247
2018-07-06,49.69,49.96,48.02
2018-07-13,51.54,52.19,49.33
2018-07-20,51.27,51.945,50.7
2018-07-27,50.35,52.84,49.39
2018-08-03,49.02,50.53,48.52
2018-08-10,49.2,50.32,49.0
2018-08-17,48.15,50.22,47.87
2018-08-24,49.48,49.69,47.58
2018-08-31,49.68,50.19,49.165
2018-09-07,49.92,50.62,48.83
2018-09-14,54.71,55.26,50.0
2018-09-21,53.41,54.72,50.45
2018-09-28,54.47,54.73,52.55
2018-10-05,52.29,55.24,50.85
2018-10-12,51.42,52.48,49.15
2018-10-19,51.68,54.03,50.78
2018-10-26,50.06,52.82,48.32
2018-11-02,54.85,58.26,48.43
2018-11-09,56.4,57.79,53.91
2018-11-16,54.37,56.5403,52.87
2018-11-23,53.36,55.0,50.68
2018-11-30,55.68,56.42,52.12
2018-12-07,55.11,56.62,53.25
2018-12-14,53.9,55.88,53.23
2018-12-21,48.76,54.25,48.51
2018-12-28,48.24,49.17,46.02
2019-01-04,50.0,50.44,47.1
2019-01-11,53.47,53.57,49.56
2019-01-18,54.04,54.51,52.29
2019-01-25,53.39,54.02,52.48
2019-02-01,52.77,54.25,52.1
2019-02-08,54.2,54.33,52.22
2019-02-15,56.34,56.54,53.91
2019-02-22,56.86,56.93,55.1
2019-03-01,61.04,61.85,55.6
2019-03-08,60.79,61.59,59.56
2019-03-15,63.46,64.45,60.68
2019-03-22,62.95,64.7,62.21
2019-03-29,63.54,64.5,61.82
2019-04-05,62.93,65.185,62.55
2019-04-12,64.46,65.07,62.3853
2019-04-19,65.35,65.61,63.87
2019-04-26,66.46,66.67,64.73
2019-05-03,64.34,67.0,62.56
2019-05-10,65.36,65.565,62.09
2019-05-17,63.63,65.23,62.1
2019-05-24,63.28,64.3,61.8
2019-05-31,60.82,63.79,60.61
2019-06-07,62.19,62.92,59.55
2019-06-14,63.99,64.3,61.255
2019-06-21,66.69,67.48,64.02
2019-06-28,66.25,67.27,64.3
2019-07-05,69.66,69.89,65.75
2019-07-12,70.5,70.81,68.23
2019-07-19,70.29,71.08,69.54
2019-07-26,73.54,73.715,69.72
2019-08-02,70.7,73.32,69.81
2019-08-09,72.11,72.46,67.7
2019-08-16,70.35,72.05,68.4
2019-08-23,70.72,72.25,70.48
2019-08-30,69.51,72.295,68.27
2019-09-06,71.37,71.66,68.01
2019-09-13,70.29,72.34,66.56
2019-09-20,67.39,70.66,66.67
2019-09-27,66.34,68.86,65.32
2019-10-04,69.49,69.62,64.94
2019-10-11,68.14,70.04,67.4
2019-10-18,67.01,68.71,65.56
2019-10-25,69.06,69.4,66.52
2019-11-01,66.02,71.3,64.78
2019-11-08,63.16,66.34,61.01
2019-11-15,65.4,65.45,63.16
2019-11-22,67.59,68.86,65.29
2019-11-29,69.81,71.0,67.965
2019-12-06,70.48,70.82,67.82
2019-12-13,64.34,74.02,63.74
2019-12-20,71.55,71.84,62.91
2019-12-27,71.65,72.39,70.12
2020-01-03,71.64,72.46,70.72
